Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2024-08-28,53.27648162841797,61.464202880859375,25.988527297973633,49.75201416015625,41.88206100463867,61.85426330566406,41.1510009765625,26.55843734741211,29.51420783996582,53.29610509131995,61.771624427197395,26.09185117095544,49.77172618604554,41.94948686542447,62.17728942677526,41.1510009765625,26.651917648752175,30.15504818286828,53.09987420509296,61.18653424736143,25.899963442015057,49.72244800116457,41.88206100463867,61.81511167945781,41.08000183105469,26.469876271679134,29.095881127761317,53.22742484255944,61.771624427197395,26.047569242976152,49.72244800116457,41.93091940564041,62.157711746641795,41.150001525878906,26.637158095080235,29.193787668514588,2500,24400.0,328500.0,6600.0,457500.0,22700,1800.0,567600.0,203900.0
2024-08-29,53.33535385131836,61.56337356567383,26.057409286499023,49.76186752319336,41.82342529296875,62.19686508178711,41.145999908447266,26.5781192779541,30.404258728027344,53.46290449317128,61.9987194012333,26.165654413962997,49.77172165539874,41.872283690005744,62.37306046319075,41.31999969482422,26.70112056938659,31.133213512348153,53.33535385131836,61.54353955123323,26.018048616363654,49.71357438005024,41.78727075013959,61.98151434139143,41.11000061035156,26.56729547961897,29.683313428448745,53.46290449317128,61.7418721297363,26.09677183354394,49.737226553153654,41.82342529296875,62.177287402291086,41.130001068115234,26.60764026356417,29.816822949022313,1200,22800.0,278000.0,15600.0,431200.0,23400,10300.0,500200.0,233100.0
2024-08-30,53.61007308959961,61.940208435058594,26.106613159179688,49.73722839355469,41.74525833129883,62.30453872680664,41.34000015258789,26.656841278076172,30.893789291381836,53.6198866924612,61.969961348168255,26.17549574141635,49.781577629646186,41.87717639416546,62.314325699253374,41.34000015258789,26.71588137521115,30.97389432807388,53.4432792688811,61.45329718875598,25.98754389120935,49.711602385314634,41.74037137262754,62.09897496482064,41.13999938964844,26.543680309879605,29.86132626028898,53.47271259188017,61.81129301573872,26.145973830353665,49.72441538943466,41.833204949095666,62.177285680636345,41.209999084472656,26.67652193607145,30.564470093998228,1000,24000.0,315300.0,31900.0,406800.0,14800,10400.0,363100.0,201800.0
2024-09-03,53.15874481201172,60.70061111450195,25.673633575439453,49.771728515625,41.91136932373047,60.34682083129883,40.849998474121094,26.194355010986328,27.707393646240234,53.34516209615652,61.60303796760137,25.968845167626426,49.86043075643627,41.94068361462029,61.22779405564593,41.150001525878906,26.479717022014945,30.66237577850722,53.15874481201172,60.432857593303034,25.609670375598782,49.71949145658919,41.852740741950825,60.34682083129883,40.84000015258789,26.145153369877463,27.44037799642023,53.33535223606169,61.60303796760137,25.968845167626426,49.752016488813084,41.88205503284065,61.22779405564593,41.150001525878906,26.46987669379317,30.34195564060793,5200,44700.0,769900.0,14000.0,758700.0,1400,8600.0,463700.0,382800.0
2024-09-04,53.296104431152344,60.49235916137695,25.604751586914062,49.83578872680664,42.07749557495117,60.71878433227539,40.87900161743164,26.17467498779297,28.30373191833496,53.52176863754063,60.898946997864876,25.73759736953835,49.899853752508776,42.09703967960069,60.71878433227539,40.9900016784668,26.31243583252927,28.579650030739156,53.17836739799167,60.40310798834539,25.545707765585774,49.76285836480136,41.90160236076234,60.630686638217725,40.810001373291016,26.056592923125606,27.422578182699475,53.20780072058364,60.690695521775034,25.545707765585774,49.83086353997156,41.911372549258694,60.630686638217725,40.900001525878906,26.056592923125606,27.547186964884798,58800,24000.0,565300.0,54600.0,416000.0,3000,5600.0,405600.0,131500.0
2024-09-05,53.10968780517578,60.3128662109375,25.663793563842773,49.904781341552734,42.18498611450195,60.650264739990234,40.84000015258789,26.214035034179688,27.484882354736328,53.51195943766339,60.74027919878249,25.742516782137308,49.92942231565269,42.199646989967356,60.82646012933016,40.97200012207031,26.312436444214907,28.419440603141034,53.10968780517578,60.17105470952717,25.58507034554824,49.84564901920851,42.07261216286707,60.50343773824744,40.720001220703125,26.056593528863655,26.89744651751931,53.51195943766339,60.74027919878249,25.6834748376438,49.87028623362367,42.155671818885395,60.82646012933016,40.875,26.056593528863655,28.214728474520246,7900,18300.0,436900.0,14700.0,483900.0,7800,16200.0,454900.0,126000.0
2024-09-06,52.5700569152832,59.37771224975586,25.17177391052246,49.968841552734375,42.24361038208008,59.64203643798828,40.446998596191406,25.741710662841797,26.105297088623047,53.197992771755395,60.38327369590283,25.624433840126713,49.98362463189516,42.39018928754028,60.571955686889694,40.880001068115234,26.20419485269941,27.929908041712817,52.530809988555454,59.351927652944035,25.142251998729908,49.860427292642704,42.121462536748716,59.53436106661246,40.40999984741211,25.722030005354036,25.96288851168161,53.197992771755395,60.373358580256735,25.56539001654161,49.94912952729185,42.184978074364714,60.571955686889694,40.880001068115234,26.194356400806328,27.520483807417218,6600,24000.0,573700.0,25200.0,1532800.0,32300,4800.0,1169500.0,182600.0
2024-09-09,53.050819396972656,59.896358489990234,25.407941818237305,49.94419860839844,42.2924690246582,59.98463821411133,40.67499923706055,25.948352813720703,27.823102951049805,53.07044286060621,60.145272909076596,25.481745654163415,50.03782978563124,42.32178704251738,60.20977593612967,40.720001220703125,26.00739290706008,28.081217864715214,52.86440210664343,59.74860019130645,25.329218602473894,49.89984937266771,42.18497832370623,59.876962839654574,40.54999923706055,25.861758674848843,26.986451273454392,52.86440210664343,59.90726852182423,25.329218602473894,49.90970350515756,42.21429634156541,59.89654051992496,40.630001068115234,25.86963206365129,26.986451273454392,1900,17900.0,377700.0,57600.0,452800.0,5000,10300.0,385900.0,205800.0
2024-09-10,52.92326736450195,59.927101135253906,25.289857864379883,49.98362731933594,42.429283142089844,59.85738754272461,40.79999923706055,25.859792709350586,27.422576904296875,53.109688392727044,60.105603475782964,25.348899806814753,49.98362731933594,42.429283142089844,59.85738754272461,40.79999923706055,25.90899247617816,28.11681998075603,52.76628340235039,59.43324440759342,25.112730160165768,49.898868989091916,42.27782097325518,59.43647676156128,40.720001220703125,25.692510874545718,26.906345395435693,53.109688392727044,60.105603475782964,25.348899806814753,49.92942018637558,42.312022228400345,59.83780986289601,40.720001220703125,25.90899247617816,28.11681998075603,1500,57900.0,280600.0,54500.0,848700.0,2900,600.0,569400.0,130000.0
2024-09-11,52.87420654296875,60.34360885620117,25.417781829833984,49.97673034667969,42.399967193603516,60.004215240478516,41.02399826049805,25.98771095275879,27.378074645996094,52.90363986400316,60.35352775532283,25.432541845892473,50.1117556659293,42.477166971964195,60.004215240478516,41.02399826049805,25.997551280632475,27.475981177169736,52.30514112714532,59.05442812585318,25.014325124353242,49.870286151140476,42.32179449674201,59.24070438855759,40.54600143432617,25.55966701293185,25.60686652266089,52.83495961972779,59.808105575131556,25.260335402178548,49.988558315002884,42.32179449674201,59.61267284151987,40.54600143432617,25.771229370089557,27.111057296698196,5100,25500.0,333900.0,100600.0,6226900.0,11000,2800.0,628500.0,199400.0
2024-09-12,52.98213577270508,60.83647155761719,25.624433517456055,49.98855209350586,42.341331481933594,60.376182556152344,41.17100143432617,26.16483497619629,28.472841262817383,53.05081601965369,60.89894700044679,25.64411291482697,50.28422494699333,42.395073105180536,60.42512488834268,41.220001220703125,26.174675304775302,28.55294799567872,52.9625123103208,60.239480209849575,25.36858258253795,49.92941601893464,42.29735631862332,59.85738711362572,41.0099983215332,25.948353378010346,27.32467192077739,52.98213577270508,60.33369083220673,25.36858258253795,49.92941601893464,42.351101669526734,59.85738711362572,41.0099983215332,25.99755314405463,27.32467192077739,3900,19800.0,343200.0,26400.0,604700.0,30200,2800.0,775700.0,183900.0
2024-09-13,53.40403366088867,61.32536697387695,25.762197494506836,49.98855209350586,42.43905258178711,60.973289489746094,41.308998107910156,26.312435150146484,29.193784713745117,53.40403366088867,61.462219020538335,25.84092071108577,50.01811825094931,42.487910980031444,61.07117415536661,41.308998107910156,26.376396345051326,29.567609341032092,53.217616372639554,61.0377794492393,25.712994311076546,49.97672412665475,42.390194183542775,60.816671784316874,41.220001220703125,26.292754493737196,28.232525994326885,53.217616372639554,61.0377794492393,25.73267558444866,49.98855209350586,42.41950847695801,60.816671784316874,41.220001220703125,26.312435150146484,28.241426742371253,3400,22600.0,246100.0,20300.0,596400.0,30000,4700.0,373100.0,228900.0
2024-09-16,53.87498474121094,61.58320617675781,25.919645309448242,49.9984130859375,42.556312561035156,61.47250747680664,41.34000015258789,26.430517196655273,29.549808502197266,53.88479460137368,61.62287420717179,25.949167221080238,50.01812511349909,42.585630581471996,61.47250747680664,41.380001068115234,26.450195976202625,30.030438721418726,53.718000779056915,61.35512067630483,25.801559539829892,49.95898903081432,42.45370880864812,61.07117437184289,41.2400016784668,26.282914150520604,28.61525200612551,53.718000779056915,61.56337594450242,25.850762725883218,50.01812511349909,42.46836595503816,61.07117437184289,41.31999969482422,26.282914150520604,29.487504962145035,1500,75100.0,343200.0,13100.0,1993500.0,6500,10100.0,346200.0,119300.0
2024-09-17,53.9534797668457,61.6439094543457,25.88199234008789,49.996437072753906,42.520076751708984,61.159271240234375,41.33599853515625,26.436479568481445,29.282791137695312,54.03196987823295,61.98726148021242,25.98603511422867,50.03099553481969,42.56905098356373,61.433351288496475,41.38999938964844,26.525892839450123,29.567608274262707,53.80630566165427,61.574244376120866,25.787856781606436,49.93225814794314,42.495587767534424,61.0124442432628,41.26599884033203,26.376869457894987,28.72650713732335,53.91423283975559,61.793193934234374,25.961263295143056,50.021123302767975,42.53966719174976,61.423564315655945,41.349998474121094,26.486152765725816,29.353993724193117,9500,41100.0,381300.0,47300.0,637500.0,16000,12100.0,861500.0,113100.0
2024-09-18,53.86517333984375,61.57424545288086,25.78290367126465,50.00433349609375,42.42212677001953,61.22779083251953,41.3129997253418,26.337129592895508,29.38069725036621,54.2281980401643,62.33061459606589,26.129714815061046,50.01124518769385,42.60627241602029,62.0598254125631,41.41999816894531,26.65504258269211,30.466564815744835,53.86517333984375,61.520506531926266,25.723449036349596,49.96187273347359,42.382945891339986,61.12990616854291,41.29999923706055,26.302357978068436,29.184887571166453,54.00253383494921,61.82305039273818,25.911718266976557,49.991496959323634,42.42212677001953,61.18863547330465,41.310001373291016,26.45634601661379,29.416300244871053,2400,99600.0,1050900.0,8900.0,665100.0,7300,2700.0,685300.0,196900.0
2024-09-19,54.26744842529297,62.649085998535156,26.27834701538086,49.998416900634766,42.42212677001953,62.42200469970703,41.6150016784668,26.83386993408203,30.25295066833496,54.542169433019716,62.7784656331268,26.308072442183043,50.0112534395229,42.441717209359304,62.54925775328401,41.65999984741211,26.87360811156683,30.5288653604305,54.07121753000543,62.31071112100006,26.085124181292105,49.88289181723158,42.33592958422338,62.11855625934981,41.540000915527344,26.62027178223225,29.594308915830318,54.542169433019716,62.56946659372117,26.23871059301976,49.961880977156206,42.34376501266044,62.13813393944324,41.625,26.734521648003607,30.475464269205865,4800,97400.0,693500.0,18000.0,782300.0,10100,7100.0,919900.0,128100.0
2024-09-20,54.14970397949219,62.3405647277832,26.099987030029297,50.00433349609375,42.42212677001953,61.403987884521484,41.611000061035156,26.784194946289062,30.63567352294922,54.14970397949219,62.46994435869773,26.159439773910584,50.021117418584254,42.45151056078207,61.65849399227773,41.638999938964844,26.832877103633805,30.724681007980145,53.98291016259599,62.14152001786749,26.000897863581383,49.887821585322044,42.304584133980896,61.34525484410219,41.52000045776367,26.68981511635369,29.736719993511365,54.12027065716762,62.370420105508835,26.11980524131261,49.95200050258319,42.32417457332067,61.65849399227773,41.619998931884766,26.82393501883719,30.1016421939172,6300,20500.0,399200.0,6900.0,713100.0,11900,26700.0,492900.0,145400.0
2024-09-23,54.50292205810547,62.56946563720703,26.248619079589844,50.001373291015625,42.42212677001953,61.61933898925781,41.64899826049805,26.97295570373535,31.685937881469727,54.50292205810547,62.57842528781205,26.278346395659607,50.001373291015625,42.45151056078207,61.64870364260737,41.68000030517578,27.91676155483347,31.86394945513181,54.355751694942384,62.32066069566012,26.15943902134914,49.91744613850107,42.29674870554384,61.4235659207858,41.59000015258789,25.56221538346529,30.595622510133055,54.385185019016404,62.360470397458535,26.199075442775495,49.96187683103593,42.32417457332067,61.4235659207858,41.68000030517578,25.56221538346529,30.90269238981794,1500,65100.0,362300.0,20300.0,639900.0,4500,49300.0,984900.0,257800.0
2024-09-24,54.777645111083984,62.83817672729492,26.615249633789062,50.006309509277344,42.461307525634766,61.824893951416016,41.689998626708984,27.74787139892578,31.36692237854004,54.80707843424708,62.887936957339456,26.615249633789062,50.011247508246385,42.461307525634766,61.83468092370823,41.689998626708984,27.792578033952736,31.732275591899313,54.67952779588552,62.15147644117109,26.36257216057433,49.961875051735205,42.27520394081101,61.62912089902832,41.59400177001953,27.44982653377575,30.823347339305815,54.7383981850046,62.579421253186034,26.436889509159528,50.0013715103083,42.30458773407408,61.62912089902832,41.599998474121094,27.49950162542292,31.732275591899313,1400,26000.0,378800.0,12600.0,719300.0,4100,41400.0,1043900.0,246100.0
2024-09-25,54.31191635131836,62.529659271240234,26.397253036499023,50.001373291015625,42.27519989013672,61.258060455322266,41.62300109863281,27.449825286865234,31.197608947753906,54.90646234878048,62.917794369760244,26.575613160794614,50.04086975099532,42.38294543710359,62.135428285251244,41.70000076293945,27.61871680097171,31.794651532215966,54.31191635131836,62.46994471898251,26.377436714886265,49.96187683103593,42.27519989013672,61.258060455322266,41.62300109863281,27.42995714601987,30.992655045415727,54.90646234878048,62.917794369760244,26.575613160794614,50.04086975099532,42.36335499797377,61.93826984838874,41.68000030517578,27.61871680097171,31.456030415644925,7000,45700.0,410400.0,25400.0,477800.0,6000,5800.0,630100.0,150900.0
