Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
2014-10-06,4.440000057220459,7.2431793212890625,,60.92267990112305,,547.2000122070312,4.679999828338623,7.2431793212890625,,60.92267990112305,,600.5999755859375,4.320000171661377,7.226717173681081,,59.33869048929566,,542.4000244140625,4.679999828338623,7.2431793212890625,,60.31345575812988,,573.5999755859375,2083.0,2100,,979.0,,68.0
2014-10-07,4.800000190734863,7.284335136413574,,58.9731559753418,,519.5999755859375,4.800000190734863,7.317258652235256,,60.92267987203425,,547.2000122070312,4.559999942779541,7.11971677234663,,57.1454769071898,,510.0,4.559999942779541,7.243180545396838,,60.92267987203425,,532.7999877929688,1667.0,3900,,836.0,,146.0
2014-10-08,4.320000171661377,7.2431793212890625,,56.901771545410156,,528.0,4.679999828338623,7.317257415608176,,58.12022627675572,,561.5999755859375,4.320000171661377,7.234948247485072,,56.77992673628001,,516.0,4.320000171661377,7.259640683938643,,57.75469184936528,,517.2000122070312,758.0,8700,,379.0,,115.0
2014-10-09,4.800000190734863,7.284335136413574,,57.02361297607422,,555.5999755859375,4.800000190734863,7.284335136413573,,58.242067635230256,,572.4000244140625,4.320000171661377,7.251411620591892,,57.02361297607422,,516.0,4.440000057220459,7.251411620591892,,57.632843625674084,,524.4000244140625,1183.0,1000,,571.0,,428.0
2014-10-10,5.039999961853027,7.2678728103637695,,56.048858642578125,,567.5999755859375,5.039999961853027,7.309027400385826,,57.0236171288554,,576.0,4.559999942779541,7.202025780311884,,53.73379727760332,,494.5199890136719,4.559999942779541,7.2514114453300555,,56.90177231807074,,556.7999877929688,1250.0,5400,,979.0,,303.0
2014-10-13,4.800000190734863,7.284335136413574,,52.14980697631836,,548.4000244140625,4.800000190734863,7.284335136413573,,54.95225102262353,,570.0,4.320000171661377,7.144409997931792,,51.41873808078368,,482.3999938964844,4.320000171661377,7.284335136413573,,54.83040620670108,,568.7999877929688,1317.0,3000,,714.0,,234.0
2014-10-14,4.559999942779541,7.202025890350342,,50.322120666503906,,538.7999877929688,5.039999961853027,7.284335071652043,,53.002719501049754,,554.4000244140625,4.320000171661377,7.169102374821367,,48.25074914162955,,520.7999877929688,4.800000190734863,7.284335071652043,,52.759026585168115,,535.2000122070312,5792.0,16300,,721.0,,83.0
2014-10-15,4.559999942779541,7.169101715087891,,52.393497467041016,,540.0,4.559999942779541,7.210256301951508,,53.24641445845524,,554.4000244140625,4.559999942779541,7.169101715087891,,50.32212573359385,,504.0,4.559999942779541,7.210256301951508,,50.32212573359385,,526.7999877929688,4217.0,1400,,886.0,,53.0
2014-10-16,4.559999942779541,7.2431793212890625,,54.830413818359375,,570.0,4.559999942779541,7.2431793212890625,,56.04886878677644,,570.0,4.440000057220459,7.2431793212890625,,51.54059005166507,,540.0,4.440000057220459,7.2431793212890625,,51.54059005166507,,541.2000122070312,917.0,300,,721.0,,99.0
2014-10-17,4.559999942779541,7.169101715087891,,55.56148147583008,,566.4000244140625,4.559999942779541,7.185563078858264,,56.65808819942211,,572.4000244140625,4.559999942779541,7.169101715087891,,53.8556473191214,,540.0,4.559999942779541,7.185563078858264,,53.8556473191214,,553.2000122070312,333.0,300,,350.0,,128.0
2014-10-20,4.440000057220459,7.202025890350342,,52.51534652709961,,538.7999877929688,4.559999942779541,7.202025890350342,,56.4143973691089,,568.5599975585938,4.440000057220459,7.169102374821367,,50.56581944608379,,530.4000244140625,4.559999942779541,7.169102374821367,,56.048862908931,,562.7999877929688,9017.0,2500,,2479.0,,351.0
2014-10-21,4.559999942779541,7.317257881164551,,53.85564041137695,,516.0,4.559999942779541,7.3584116828860875,,54.34301963933908,,552.0,4.559999942779541,7.317257881164551,,50.68766214953513,,481.20001220703125,4.559999942779541,7.3584116828860875,,52.63718570142764,,552.0,4225.0,1300,,1121.0,,465.0
2014-10-22,5.159999847412109,7.317257881164551,,54.70855712890625,,523.2000122070312,5.159999847412109,7.317257881164551,,54.830401935336816,,540.0,4.559999942779541,7.317257881164551,,50.80950672301827,,492.0,4.559999942779541,7.317257881164551,,53.61194723098721,,519.5999755859375,2575.0,0,,1550.0,,399.0
2014-10-23,4.920000076293945,7.284335136413574,,55.439632415771484,,494.3999938964844,4.920000076293945,7.284335136413573,,56.04885980232281,,526.7999877929688,4.920000076293945,7.2267183950067295,,53.49010544281168,,487.20001220703125,4.920000076293945,7.2267183950067295,,53.73379838944551,,526.7999877929688,417.0,1600,,1021.0,,98.0
2014-10-24,4.920000076293945,7.2761030197143555,,54.70855712890625,,475.20001220703125,4.920000076293945,7.2761030197143555,,56.29254625254756,,494.3999938964844,4.920000076293945,7.2761030197143555,,51.053196335879406,,474.0,4.920000076293945,7.2761030197143555,,56.29254625254756,,486.0,0.0,400,,6957.0,,189.0
2014-10-27,5.400000095367432,7.210257053375244,,56.048858642578125,,496.79998779296875,5.400000095367432,7.210257053375244,,56.048858642578125,,496.79998779296875,4.920000076293945,7.210257053375244,,52.51534252971254,,479.1600036621094,4.920000076293945,7.210257053375244,,53.61194914679657,,479.1600036621094,1342.0,200,,686.0,,2.0
2014-10-28,4.920000076293945,7.309028625488281,,56.5362434387207,,494.3999938964844,4.920000076293945,7.325489993281166,,56.5362434387207,,506.3999938964844,4.920000076293945,7.309028625488281,,54.58671963463925,,494.3999938964844,4.920000076293945,7.325489993281166,,56.5362434387207,,506.3999938964844,833.0,1400,,443.0,,88.0
2014-10-29,5.400000095367432,7.309028625488281,,60.92267990112305,,523.2000122070312,5.400000095367432,7.309028625488281,,60.92267990112305,,525.5999755859375,5.400000095367432,7.309028625488281,,56.292556494239506,,494.3999938964844,5.400000095367432,7.309028625488281,,56.292556494239506,,501.6000061035156,8.0,0,,893.0,,43.0
2014-10-30,5.28000020980835,7.3007965087890625,,63.35958480834961,,571.2000122070312,5.28000020980835,7.3007965087890625,,63.60327444652835,,582.0,5.039999961853027,7.284335143341832,,59.826065134623825,,507.6000061035156,5.039999961853027,7.3007965087890625,,62.141129977411225,,509.0400085449219,467.0,600,,1693.0,,305.0
2014-10-31,5.159999847412109,7.325489044189453,,66.77123260498047,,582.0,5.159999847412109,7.350182270117492,,66.77123260498047,,612.0,4.920000076293945,7.169102538104601,,61.28819086243821,,509.8800048828125,4.920000076293945,7.1855639037647485,,61.775576629802764,,566.4000244140625,2608.0,700,,500.0,,621.0
2014-11-03,5.400000095367432,7.325489044189453,,71.03583526611328,,594.0,5.400000095367432,7.325489044189453,,71.03583526611328,,618.0,4.920000076293945,7.325489044189453,,66.28386782595082,,578.4000244140625,5.039999961853027,7.325489044189453,,68.47708101370117,,604.7999877929688,8617.0,0,,1079.0,,210.0
2014-11-04,5.519999980926514,7.3419508934021,,71.27953338623047,,598.7999877929688,5.880000114440918,7.366643333357905,,72.49798825369622,,608.4000244140625,5.519999980926514,7.234949273648928,,68.5989340058148,,577.2000122070312,5.519999980926514,7.243180348620367,,71.27953338623047,,592.7999877929688,2975.0,1700,,1543.0,,58.0
2014-11-05,5.039999961853027,7.251412391662598,,75.66596221923828,,611.8800048828125,5.880000114440918,7.284335910985165,,76.27518629505967,,622.7999877929688,4.920000076293945,7.2431813155923015,,70.30476379183231,,598.7999877929688,5.519999980926514,7.284335910985165,,72.3761389297139,,607.2000122070312,8308.0,3300,,1929.0,,241.0
2014-11-06,4.800000190734863,7.284335136413574,,76.76256561279297,,655.2000122070312,4.920000076293945,7.284335136413573,,76.76256561279297,,655.2000122070312,4.440000057220459,7.185563803989993,,71.88875308246466,,606.0,4.920000076293945,7.185563803989993,,75.90965190600883,,606.0,3617.0,1600,,1714.0,,114.0
2014-11-07,4.800000190734863,7.3419508934021,,76.76256561279297,,661.2000122070312,5.039999961853027,7.3419508934021,,77.37179632911177,,707.8800048828125,4.800000190734863,7.3337198184306605,,73.3508975055676,,633.5999755859375,5.039999961853027,7.3419508934021,,75.66596227549908,,666.0,1283.0,2100,,671.0,,221.0
2014-11-10,5.039999961853027,7.284335136413574,,76.51888275146484,,690.0,5.039999961853027,7.284335136413573,,78.8339477261967,,713.8800048828125,4.800000190734863,7.284335136413573,,74.32566924281178,,670.3200073242188,4.800000190734863,7.284335136413573,,77.00626869564498,,670.7999877929688,2167.0,2000,,1143.0,,139.0
2014-11-11,5.400000095367432,7.284335136413574,,74.93489074707031,,686.4000244140625,5.880000114440918,7.341951092861883,,76.64072489181146,,714.0,5.400000095367432,7.284335136413573,,73.59459106762124,,630.0,5.880000114440918,7.341951092861883,,73.59459106762124,,666.0,442.0,1800,,1014.0,,320.0
2014-11-12,4.679999828338623,7.3419508934021,,72.86353302001953,,685.2000122070312,5.159999847412109,7.366643333357905,,75.05674677939776,,729.5999755859375,4.679999828338623,7.325488743459221,,70.91400894056714,,678.0,5.159999847412109,7.3419508934021,,73.96014321973152,,692.4000244140625,5692.0,11300,,1271.0,,304.0
2014-11-13,4.679999828338623,7.3584136962890625,,71.88874816894531,,711.5999755859375,5.039999961853027,7.358413696289063,,72.86351326440459,,728.4000244140625,4.679999828338623,7.358413696289063,,71.7669033620184,,691.2000122070312,5.039999961853027,7.358413696289063,,72.86351326440459,,691.3200073242188,4692.0,500,,621.0,,131.0
2014-11-14,5.760000228881836,7.43248987197876,,70.18291473388672,,729.5999755859375,5.760000228881836,7.432489871978759,,71.40136945191445,,729.5999755859375,4.679999828338623,7.366642846476281,,68.4770807846655,,694.5599975585938,5.039999961853027,7.366642846476281,,70.54844915728184,,711.5999755859375,3717.0,14000,,1186.0,,283.0
2014-11-17,4.440000057220459,7.448952674865723,,70.30476379394531,,698.4000244140625,5.760000228881836,7.448952674865723,,70.67029823944914,,718.7999877929688,4.440000057220459,7.448952674865723,,67.98970566571002,,661.2000122070312,5.760000228881836,7.448952674865723,,69.20815381738943,,711.5999755859375,1225.0,12900,,807.0,,171.0
2014-11-18,5.639999866485596,7.465413570404053,,69.81739044189453,,681.5999755859375,5.639999866485596,7.523030307870567,,71.03584533673576,,696.0,4.679999828338623,7.4571832807303915,,69.45185596545565,,636.0,5.039999961853027,7.523030307870567,,71.03584533673576,,696.0,2375.0,2900,,136.0,,169.0
2014-11-19,5.400000095367432,7.465413570404053,,70.79215240478516,,661.2000122070312,5.639999866485596,7.465413570404053,,71.27953836987487,,673.2000122070312,4.679999828338623,7.465413570404053,,67.74601834316697,,649.3200073242188,4.679999828338623,7.465413570404053,,69.45185926091301,,673.2000122070312,4200.0,0,,336.0,,30.0
2014-11-20,4.800000190734863,7.465413570404053,,72.7416763305664,,626.4000244140625,5.519999980926514,7.465413570404053,,74.2038208119864,,664.6799926757812,4.679999828338623,7.465413570404053,,69.4518529073826,,626.4000244140625,5.519999980926514,7.465413570404053,,69.4518529073826,,660.0,3350.0,0,,700.0,,68.0
2014-11-21,5.639999866485596,7.588877201080322,,72.7416763305664,,625.2000122070312,5.639999866485596,7.588877201080322,,73.71643489148327,,646.7999877929688,4.800000190734863,7.531260464630643,,71.40137666926103,,625.2000122070312,4.800000190734863,7.531260464630643,,73.71643489148327,,626.4000244140625,267.0,1800,,257.0,,53.0
2014-11-24,5.639999866485596,7.613569736480713,,72.1324462890625,,589.2000122070312,5.639999866485596,7.671185688705206,,72.1324462890625,,621.0,4.800000190734863,7.547722709664585,,72.01060146776696,,556.9199829101562,5.639999866485596,7.547722709664585,,72.01060146776696,,615.5999755859375,1875.0,8900,,200.0,,258.0
2014-11-25,5.639999866485596,7.662954330444336,,72.98535919189453,,604.7999877929688,5.639999866485596,7.6711846189297495,,73.10720400069216,,634.4400024414062,5.159999847412109,7.6382611101129925,,71.88874927267182,,588.0,5.159999847412109,7.6382611101129925,,73.10720400069216,,588.0,3275.0,8700,,214.0,,62.0
2014-11-26,5.159999847412109,7.7041096687316895,,71.64506530761719,,604.7999877929688,5.639999866485596,7.7041096687316895,,72.86352013176929,,604.7999877929688,5.159999847412109,7.630032347795728,,71.27953085238494,,604.7999877929688,5.400000095367432,7.662955863197886,,72.74167531335854,,604.7999877929688,3675.0,4000,,343.0,,0.0
2014-11-28,5.28000020980835,7.720572471618652,,69.93923950195312,,685.2000122070312,5.28000020980835,7.720572471618652,,70.06108433481003,,685.2000122070312,4.800000190734863,7.720572471618652,,68.96447419905248,,597.5999755859375,4.800000190734863,7.720572471618652,,70.06108433481003,,606.0,75.0,100,,236.0,,7.0
2014-12-01,5.159999847412109,7.728802680969238,,68.72077941894531,,622.7999877929688,5.880000114440918,7.728802680969238,,69.93923429687895,,696.0,4.800000190734863,7.728802680969238,,65.18726624897816,,589.2000122070312,5.880000114440918,7.728802680969238,,69.93923429687895,,696.0,2808.0,100,,871.0,,113.0
2014-12-02,5.400000095367432,7.621801376342773,,68.8426284790039,,590.4000244140625,5.400000095367432,7.761726514944204,,69.45185927548253,,628.7999877929688,5.400000095367432,7.621801376342773,,68.35524915385726,,589.2000122070312,5.400000095367432,7.761726514944204,,68.72078364771724,,589.2000122070312,283.0,3400,,536.0,,132.0
2014-12-03,5.159999847412109,7.5806474685668945,,68.72077941894531,,592.7999877929688,5.639999866485596,7.687649100963004,,68.96446906652307,,622.7999877929688,5.159999847412109,7.5724163926229,,66.8931004220673,,588.0,5.639999866485596,7.687649100963004,,67.01494524585618,,588.0,1392.0,10200,,386.0,,129.0
2014-12-04,5.639999866485596,7.572415828704834,,69.33000183105469,,561.5999755859375,5.639999866485596,7.654725012097997,,69.93922587665246,,596.4000244140625,5.639999866485596,7.572415828704834,,67.98970229069549,,535.2000122070312,5.639999866485596,7.654725012097997,,67.98970229069549,,596.4000244140625,208.0,5200,,1371.0,,146.0
2014-12-05,5.519999980926514,7.695878028869629,,71.76690673828125,,573.3599853515625,5.760000228881836,7.695878028869629,,71.88875155094033,,591.5999755859375,5.400000095367432,7.654723445595137,,66.77124949912599,,540.0,5.760000228881836,7.654723445595137,,69.93922790835072,,543.5999755859375,4367.0,3600,,1364.0,,103.0
2014-12-08,5.519999980926514,7.613569736480713,,69.93923950195312,,552.0,5.760000228881836,7.6958789124801115,,70.06108433481003,,565.2000122070312,5.519999980926514,7.613569736480713,,69.69554983623931,,533.0399780273438,5.519999980926514,7.6958789124801115,,70.06108433481003,,560.4000244140625,1658.0,300,,586.0,,28.0
2014-12-09,5.639999866485596,7.613569736480713,,68.8426284790039,,631.2000122070312,5.639999866485596,7.613569736480713,,68.8426284790039,,639.5999755859375,5.519999980926514,7.070331372768419,,67.62417352609197,,504.0,5.519999980926514,7.572415148481014,,68.35524915385726,,532.7999877929688,2258.0,16400,,993.0,,110.0
2014-12-10,5.639999866485596,7.457184314727783,,67.50230407714844,,615.5999755859375,5.639999866485596,7.588878387268554,,67.6241488639991,,627.5999755859375,5.639999866485596,7.448953238954338,,64.69986069949766,,576.0,5.639999866485596,7.448953238954338,,67.6241488639991,,624.0,92.0,1500,,1050.0,,148.0
2014-12-11,5.519999980926514,7.572415828704834,,67.6241683959961,,620.4000244140625,5.519999980926514,7.613570420401415,,67.6241683959961,,644.4000244140625,5.519999980926514,7.55595446300133,,66.64940981964979,,600.0,5.519999980926514,7.60533934507039,,67.50232357395281,,615.5999755859375,333.0,700,,429.0,,55.0
2014-12-12,5.519999980926514,7.523029327392578,,63.96879959106445,,720.0,5.519999980926514,7.531259615993584,,65.79647825137185,,720.0,5.519999980926514,7.498336106714424,,63.35957558430988,,546.719970703125,5.519999980926514,7.523029327392578,,65.79647825137185,,607.2000122070312,883.0,3900,,1321.0,,629.0
2014-12-15,5.519999980926514,7.51479959487915,,71.88874816894531,,748.7999877929688,5.760000228881836,7.531260959977137,,72.86351326440459,,770.4000244140625,5.519999980926514,7.51479959487915,,64.69987136003759,,697.2000122070312,5.760000228881836,7.523030669907404,,64.69987136003759,,720.0,1258.0,2400,,2457.0,,329.0
2014-12-16,4.920000076293945,7.473644733428955,,70.06106567382812,,738.0,5.400000095367432,7.473644733428955,,72.86350936318823,,741.5999755859375,4.800000190734863,7.473644733428955,,63.72510949268891,,636.0,5.400000095367432,7.473644733428955,,72.01058912032244,,636.0,4458.0,300,,2886.0,,139.0
2014-12-17,4.800000190734863,7.531260967254639,,67.13677978515625,,745.2000122070312,5.039999961853027,7.531260967254639,,70.30475799846336,,768.0,4.679999828338623,7.448952571768132,,65.30910106825505,,744.0,4.920000076293945,7.448952571768132,,69.08630330718127,,744.0,2417.0,1400,,1400.0,,138.0
2014-12-18,4.800000190734863,7.531260967254639,,67.86785888671875,,745.2000122070312,4.920000076293945,7.531260967254639,,68.47708294492996,,762.0,4.440000057220459,7.457183646804339,,61.16636104617433,,660.0,4.800000190734863,7.531260967254639,,68.23339332164548,,754.7999877929688,8033.0,5100,,7550.0,,227.0
