Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2015-10-01,6.320700168609619,58.64331817626953,,137.52999877929688,287.29998779296875,77.33605194091797,,,1.8951966762542725,6.370666369959605,58.761394676773,,138.77999877929688,292.8900146484375,77.33605194091797,,,1.8951966762542725,6.300713783372227,55.34709281657924,,135.30999755859375,282.45001220703125,77.31912577649507,,,1.8951966762542725,6.370666369959605,57.600335362743564,,138.32000732421875,291.989990234375,77.31912577649507,,,1.8951966762542725,120700,2013000.0,,2997700.0,2871900.0,2686650.0,,,1000.0
2015-10-02,6.3806610107421875,62.283931732177734,,148.50999450683594,290.3500061035156,77.33605194091797,,,1.8951966762542725,6.390653966999253,62.48072215896199,,149.08999633789062,290.75,77.33605194091797,,,1.8951966762542725,6.255745960193717,55.59308349576933,,136.30999755859375,280.7200012207031,77.31912577649507,,,1.8951966762542725,6.265738916450782,55.80955334057853,,136.60000610351562,283.3800048828125,77.33605194091797,,,1.8951966762542725,161300,2391400.0,,6158900.0,2982000.0,2358450.0,,,0.0
2015-10-05,6.475595474243164,61.52629089355469,,149.6199951171875,286.54998779296875,77.31915283203125,,,1.8951966762542725,6.5205649633684635,65.1078623899869,,150.3800048828125,292.4800109863281,77.33607900237695,,,1.8951966762542725,6.4456156559886155,59.72566731308033,,145.5,282.760009765625,77.31915283203125,,,1.8951966762542725,6.4456156559886155,63.59258098658398,,149.5500030517578,291.42999267578125,77.31915283203125,,,1.8951966762542725,169800,2282800.0,,3757000.0,2703000.0,696850.0,,,0.0
2015-10-06,6.475595474243164,57.069000244140625,,149.8000030517578,275.989990234375,77.31915283203125,,,1.8951966762542725,6.5205649633684635,60.25699432309645,,154.47000122070312,282.9800109863281,77.33607900237695,,,1.8951966762542725,6.460605803372412,53.42839085718352,,148.1300048828125,269.0,77.31915283203125,,,1.8951966762542725,6.485588429319316,59.755178598319745,,149.27999877929688,282.4100036621094,77.31915283203125,,,1.8951966762542725,144100,2646400.0,,3164200.0,4291600.0,1357750.0,,,0.0
2015-10-07,6.525562286376953,59.25336837768555,,144.77000427246094,279.239990234375,77.31915283203125,,,1.981735110282898,6.555541630908081,60.680090423170604,,149.0,284.6199951171875,77.33607900237695,,,1.981735110282898,6.475596076807619,55.445485718808335,,143.80999755859375,274.010009765625,77.31915283203125,,,1.981735110282898,6.525562286376953,57.87583924349972,,146.0,279.8599853515625,77.31915283203125,,,1.981735110282898,117700,1730500.0,,6807000.0,3469900.0,716550.0,,,200.0
2015-10-08,6.555539608001709,58.948341369628906,,141.25999450683594,279.8800048828125,77.31915283203125,,,1.981735110282898,6.60550580215249,59.84373415527713,,144.1699981689453,281.5,77.33607900237695,,,2.0336582522924576,6.510570128568594,55.101103740727424,,139.89999389648438,272.2799987792969,77.31915283203125,,,1.981735110282898,6.520563558003928,58.50556389244795,,144.0,278.3299865722656,77.31915283203125,,,2.0336582522924576,164400,1948100.0,,5545200.0,2558900.0,275100.0,,,11900.0
2015-10-09,6.565534591674805,59.52887725830078,,144.22000122070312,269.1600036621094,77.31915283203125,,,1.9644272327423096,6.640483424130428,60.680095066426105,,144.77000427246094,280.0,77.33607900237695,,,1.9644272327423096,6.565534591674805,57.767608749330975,,141.30999755859375,267.2699890136719,77.31915283203125,,,1.9644272327423096,6.570530831062272,59.23369349366341,,142.02999877929688,279.6300048828125,77.31915283203125,,,1.9644272327423096,93400,1816200.0,,2853300.0,4047200.0,774950.0,,,4500.0
2015-10-12,6.5855231285095215,59.56822967529297,,144.07000732421875,264.6700134277344,77.31915283203125,,,1.93846595287323,6.635488874286157,60.94575501297698,,145.94000244140625,270.9200134277344,77.33607900237695,,,1.93846595287323,6.575529693446268,58.60396081287471,,142.02999877929688,263.510009765625,77.3022331171281,,,1.93846595287323,6.575529693446268,60.394746379289295,,145.52000427246094,270.9200134277344,77.33607900237695,,,1.93846595287323,156700,1359300.0,,2427700.0,3686800.0,3216300.0,,,500.0
2015-10-13,6.555539608001709,55.809547424316406,,146.5,256.0400085449219,77.31915283203125,,,1.93846595287323,6.625492184510214,61.03431036845353,,147.22999572753906,270.82000732421875,77.31915283203125,,,1.93846595287323,6.555539608001709,55.66195368150804,,142.11000061035156,254.77999877929688,77.3022331171281,,,1.93846595287323,6.5805227050771,58.45636693591161,,142.19000244140625,262.0,77.31915283203125,,,1.93846595287323,103200,1444400.0,,2692600.0,4302900.0,736400.0,,,0.0
2015-10-14,6.505574703216553,56.783660888671875,,145.02000427246094,256.7900085449219,77.31915283203125,,,1.9211580753326416,6.590516481465402,59.017224192357034,,146.85000610351562,262.8500061035156,77.31915283203125,,,1.9211580753326416,6.505574703216553,55.31757988428144,,144.1199951171875,254.39999389648438,77.3022331171281,,,1.9211580753326416,6.555540427097464,57.23627624885515,,146.5,260.44000244140625,77.31915283203125,,,1.9211580753326416,84400,1608600.0,,2374300.0,3961400.0,370550.0,,,800.0
2015-10-15,6.625492572784424,61.78211212158203,,150.24000549316406,268.4100036621094,77.31915283203125,,,1.9471197128295898,6.630489287794913,61.80179153718995,,150.3000030517578,268.5299987792969,77.33607900237695,,,1.9471197128295898,6.5405503236579845,55.307730771702076,,145.66000366210938,254.0,77.31915283203125,,,1.9471197128295898,6.560536707186972,55.543880005532344,,147.0399932861328,256.30999755859375,77.31915283203125,,,1.9471197128295898,80300,1654100.0,,3583600.0,2750300.0,151850.0,,,4300.0
2015-10-16,6.680456161499023,61.634525299072266,,151.0,272.3699951171875,77.31915283203125,,,1.9471197128295898,6.685452877372015,63.1793239397659,,152.3800048828125,272.989990234375,77.33607900237695,,,1.9471197128295898,6.625493716435281,59.90277781931751,,147.86000061035156,267.0,77.31915283203125,,,1.9471197128295898,6.645480103414193,62.0773028162856,,149.39999389648438,270.17999267578125,77.33607900237695,,,1.9471197128295898,101200,1663300.0,,3661300.0,2849300.0,577950.0,,,0.0
2015-10-19,6.690449237823486,62.35280990600586,,154.67999267578125,273.0199890136719,77.31915283203125,,,1.9471197128295898,6.705438908133099,64.25183439760487,,155.86000061035156,276.5,77.33607900237695,,,1.9471197128295898,6.645479750381619,59.39112683320524,,149.0399932861328,268.0400085449219,77.3022331171281,,,1.9471197128295898,6.645479750381619,61.299985403948156,,150.5,270.8699951171875,77.31915283203125,,,1.9471197128295898,121200,2057800.0,,3966800.0,2940000.0,917200.0,,,0.0
2015-10-20,6.680456161499023,58.37765884399414,,153.2100067138672,265.80999755859375,77.30220031738281,,,1.9471197128295898,6.725425651329838,62.3823284267826,,154.97999572753906,277.2900085449219,77.31912002510684,,,1.9471197128295898,6.650476819287183,58.121830164757064,,151.52000427246094,264.5799865722656,77.30220031738281,,,1.9471197128295898,6.665466490393103,62.16585858334587,,154.82000732421875,273.05999755859375,77.31912002510684,,,1.9471197128295898,53900,1655500.0,,2971700.0,3539800.0,546750.0,,,0.0
2015-10-21,6.655472755432129,57.68889236450195,,149.6300048828125,276.3399963378906,77.31915283203125,,,1.8605810403823853,6.720428629282546,60.85720347459792,,152.49000549316406,291.010009765625,77.31915283203125,,,1.8605810403823853,6.655472755432129,54.19587649975854,,147.6199951171875,262.45001220703125,77.3022331171281,,,1.8605810403823853,6.710435674504883,60.43410538709883,,152.22000122070312,285.0,77.3022331171281,,,1.8605810403823853,72000,2757100.0,,3045500.0,8374300.0,277100.0,,,100.0
2015-10-22,6.7454118728637695,58.34813690185547,,153.5,276.8299865722656,77.31915283203125,,,1.8605810403823853,6.77039497510291,59.00738425377887,,154.83999633789062,283.4800109863281,77.31915283203125,,,1.8605810403823853,6.685452713397656,55.54388558182898,,150.30999755859375,270.07000732421875,77.3022331171281,,,1.8605810403823853,6.705439099886361,58.02343589538851,,150.77000427246094,276.3299865722656,77.31915283203125,,,1.8605810403823853,147600,2026300.0,,2156100.0,4522700.0,327100.0,,,0.0
2015-10-23,6.805369853973389,62.05762481689453,,157.60000610351562,276.989990234375,77.31915283203125,,,1.7826961278915405,6.8853153860855585,62.23473582782802,,159.8699951171875,280.8800048828125,77.31915283203125,,,1.7826961278915405,6.805369853973389,59.32224948675658,,156.05999755859375,270.70001220703125,77.3022331171281,,,1.7826961278915405,6.8103665688586394,59.93229643915791,,158.89999389648438,279.0,77.3022331171281,,,1.7826961278915405,128400,1575200.0,,4210000.0,3866400.0,743550.0,,,500.0
2015-10-26,6.82036018371582,62.687347412109375,,166.24000549316406,274.6000061035156,77.30220031738281,,,1.6875035762786865,6.83535032982567,64.5568507467176,,172.99000549316406,282.1499938964844,77.31912002510684,,,1.7740421365702286,6.785384129152182,60.247155996003535,,165.8300018310547,273.3699951171875,77.30220031738281,,,1.6875035762786865,6.82535689908577,61.329501414684884,,169.47000122070312,279.82000732421875,77.31912002510684,,,1.7740421365702286,121800,1157600.0,,9115700.0,3149200.0,1571850.0,,,8700.0
2015-10-27,6.780388355255127,66.55426788330078,,173.86000061035156,290.6300048828125,77.30220031738281,,,1.704811453819275,6.825357846802785,66.61330238393685,,174.75,291.7699890136719,77.31912002510684,,,1.704811453819275,6.765398683576931,62.69719203184887,,168.61000061035156,275.1099853515625,77.30220031738281,,,1.6269266388346793,6.8203611307390295,62.884140872971784,,168.7899932861328,276.0,77.30220031738281,,,1.652888209442174,130400,1196900.0,,6576700.0,3722600.0,231450.0,,,12400.0
2015-10-28,6.855338096618652,68.2663345336914,,172.5399932861328,293.69000244140625,77.30220031738281,,,1.7221193313598633,6.860334336482686,68.38441103941982,,174.47999572753906,294.05999755859375,77.31912002510684,,,1.7221193313598633,6.765399107882631,64.0058438389485,,167.66000366210938,285.5,77.30220031738281,,,1.7221193313598633,6.800375169496372,66.58378373844522,,173.27999877929688,291.95001220703125,77.30220031738281,,,1.7221193313598633,195900,1385900.0,,4874700.0,3306700.0,817900.0,,,4800.0
2015-10-29,6.86033296585083,67.19383239746094,,168.99000549316406,293.7200012207031,77.30220031738281,,,1.7653883695602417,6.8653296812296665,70.49005780358274,,172.6999969482422,299.4100036621094,77.31912002510684,,,1.774042226025764,6.820360195846148,66.71169981740766,,167.88999938964844,290.7699890136719,77.30220031738281,,,1.739426800163675,6.825356911224985,68.71894780573191,,172.5399932861328,294.29998779296875,77.31912002510684,,,1.739426800163675,120200,1522800.0,,5011600.0,3612000.0,429000.0,,,2500.0
2015-10-30,6.850340843200684,65.95405578613281,,187.47000122070312,290.510009765625,77.30220031738281,,,1.7826961278915405,6.900307050028667,67.60708929152065,,189.5500030517578,295.0400085449219,77.31912002510684,,,1.7826961278915405,6.845344127215273,65.57031653550082,,175.89999389648438,290.0,77.30220031738281,,,1.7740422712056287,6.855337559186094,67.60708929152065,,176.8800048828125,294.0,77.30220031738281,,,1.7740422712056287,111900,1079200.0,,12645500.0,5209100.0,697900.0,,,3500.0
2015-11-02,6.915297031402588,71.01155090332031,,195.19000244140625,303.0799865722656,77.30220031738281,,,1.8086580038070679,6.925289987308211,71.10994423732984,,195.80999755859375,303.30999755859375,77.31912002510684,,,1.8086580038070679,6.850341150220232,66.28860330849102,,185.38999938964844,293.3299865722656,77.28527415421898,,,1.782696429359034,6.8603341061258565,66.28860330849102,,185.39999389648438,294.5199890136719,77.30220031738281,,,1.782696429359034,237600,1043600.0,,6635800.0,2785800.0,8863450.0,,,2800.0
2015-11-03,6.915297031402588,71.28705596923828,,192.5,299.1400146484375,77.31915283203125,,,1.851927399635315,6.935283419726921,72.27100433324118,,198.32000732421875,304.3699951171875,77.31915283203125,,,1.851927399635315,6.885317210659545,68.89606114443401,,192.0399932861328,298.239990234375,77.3022331171281,,,1.81731176260608,6.915297031402588,70.49990178219412,,194.5,302.04998779296875,77.31915283203125,,,1.81731176260608,363700,868300.0,,6053400.0,2102400.0,532200.0,,,5300.0
2015-11-04,6.875323295593262,70.75572967529297,,197.9199981689453,296.57000732421875,77.30220031738281,,,1.851927399635315,6.9352824522014975,72.29068670392314,,199.39999389648438,302.3900146484375,77.31912002510684,,,1.851927399635315,6.870326580080987,68.49264546037344,,194.2100067138672,293.04998779296875,77.30220031738281,,,1.851927399635315,6.915296066665419,72.29068670392314,,194.2100067138672,299.8399963378906,77.30220031738281,,,1.851927399635315,311400,941900.0,,4720600.0,2437700.0,1298100.0,,,0.0
2015-11-05,6.865329742431641,68.04987335205078,,198.91000366210938,293.0299987792969,77.30220031738281,,,1.7653883695602417,6.895309558458914,70.18503952833329,,200.97999572753906,295.010009765625,77.31912002510684,,,1.7913499389568084,6.835350402917377,66.55426761523078,,194.6999969482422,288.5,77.30220031738281,,,1.7653883695602417,6.890312843035534,70.18503952833329,,198.07000732421875,294.1499938964844,77.30220031738281,,,1.7913499389568084,256400,1072700.0,,3941600.0,2259900.0,156000.0,,,8400.0
2015-11-06,6.82036018371582,67.61693572998047,,200.3000030517578,295.3500061035156,77.30220031738281,,,1.7653883695602417,6.870326384389308,68.42377312344124,,200.38999938964844,296.1000061035156,77.31912002510684,,,1.7653883695602417,6.795377559892081,64.96027052692872,,196.5,287.7300109863281,77.30220031738281,,,1.7653883695602417,6.845343284052564,67.15447877758272,,197.25,293.0899963378906,77.30220031738281,,,1.7653883695602417,298500,1093300.0,,3792600.0,2449600.0,956000.0,,,0.0
2015-11-09,6.795377731323242,67.58741760253906,,194.00999450683594,293.3999938964844,77.31915283203125,,,1.7307729721069336,6.820360355777233,68.71895225037026,,200.27999877929688,298.0,77.31915283203125,,,1.7307729721069336,6.7454115293892265,66.06229458869541,,193.00999450683594,291.760009765625,77.3022331171281,,,1.7307729721069336,6.8003739703062305,66.70186254633728,,198.64999389648438,294.0,77.3022331171281,,,1.7307729721069336,169900,622300.0,,3998600.0,1786200.0,341650.0,,,1500.0
2015-11-10,6.830352783203125,68.22697448730469,,196.99000549316406,297.2200012207031,77.30220031738281,,,1.8000037670135498,6.855335880499431,68.43361024539384,,198.4499969482422,298.9800109863281,77.31912002510684,,,1.8000037670135498,6.760400206076058,66.308278221592,,189.5500030517578,291.2300109863281,77.30220031738281,,,1.8000037670135498,6.760400206076058,67.36110264812437,,193.13999938964844,294.3599853515625,77.31912002510684,,,1.8000037670135498,185400,556000.0,,4368500.0,1801000.0,1268400.0,,,1000.0
2015-11-11,6.815365791320801,66.27875518798828,,199.49000549316406,293.8900146484375,77.31915283203125,,,1.791350245475769,6.8453451386366835,68.83701915464468,,202.99000549316406,303.29998779296875,77.31915283203125,,,1.791350245475769,6.795379400939168,66.20003752577007,,196.3000030517578,293.7900085449219,77.3022331171281,,,1.791350245475769,6.820362031531358,68.75830149242645,,198.1999969482422,297.94000244140625,77.3022331171281,,,1.791350245475769,142400,455200.0,,4544100.0,2084700.0,268400.0,,,2000.0
2015-11-12,6.725424766540527,63.49418258666992,,198.13999938964844,291.3299865722656,77.31915283203125,,,1.9298120737075806,6.785383919589102,66.42635182320082,,200.86000061035156,297.2799987792969,77.31915283203125,,,1.9298120737075806,6.725424766540527,63.40563084301186,,197.5399932861328,290.9100036621094,77.3022331171281,,,1.7913501477930693,6.785383919589102,65.66870742845404,,198.8000030517578,292.5,77.3022331171281,,,1.8000040052674615,81700,620800.0,,3158900.0,1457200.0,107150.0,,,1900.0
2015-11-13,6.655472755432129,64.89139556884766,,193.9499969482422,284.8399963378906,77.30220031738281,,,1.9211580753326416,6.720428629282546,66.7608990760879,,197.1300048828125,293.2900085449219,77.31912002510684,,,1.9211580753326416,6.650476516299814,62.97269914455916,,192.85000610351562,283.8299865722656,77.30220031738281,,,1.8605810774547025,6.7154319136371985,63.405638853395835,,195.61000061035156,290.17999267578125,77.31912002510684,,,1.8605810774547025,113800,795300.0,,4097100.0,1926800.0,357700.0,,,1600.0
2015-11-16,6.73541784286499,65.35384368896484,,198.72000122070312,283.5299987792969,77.31915283203125,,,1.8000037670135498,6.750407988784301,65.43256135391088,,201.24000549316406,286.75,77.31915283203125,,,1.8000037670135498,6.635485919301251,62.421678232092596,,191.0,278.2799987792969,77.3022331171281,,,1.8000037670135498,6.640482634607689,63.9566389173565,,192.0399932861328,285.92999267578125,77.31915283203125,,,1.8000037670135498,91500,639400.0,,4217000.0,1960100.0,1754800.0,,,300.0
2015-11-17,6.750408172607422,67.11510467529297,,196.8300018310547,279.489990234375,77.30220031738281,,,1.8000037670135498,6.790380943121432,68.04001836971894,,200.0,285.7699890136719,77.31912002510684,,,1.8000037670135498,6.725425071907912,64.88154560247594,,195.75,278.54998779296875,77.30220031738281,,,1.8000037670135498,6.745411457164917,65.9835627632263,,199.4199981689453,284.20001220703125,77.30220031738281,,,1.8000037670135498,93600,690000.0,,2443700.0,2348500.0,230100.0,,,0.0
