Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2009-08-14,21.223026275634766,,,7.195408821105957,,,,21.502974258332884,,,7.317050435684392,,,,21.184411744922105,,,7.096446271590619,,,,21.483666992976552,,,7.317050435684392,,,,73000.0,,,84000,,,
2009-08-17,20.55694580078125,,,6.96036958694458,,,,20.778973887516035,,,7.030468325403171,,,,20.03083464841416,,,6.937691121141961,,,,20.778973887516035,,,7.030468325403171,,,,61000.0,,,65100,,,
2009-08-18,20.99617576599121,,,7.057272434234619,,,,20.99617576599121,,,7.082013068058539,,,,20.682439069772453,,,6.950063020997632,,,,20.682439069772453,,,7.038717106332489,,,,29900.0,,,61200,,,
2009-08-19,21.025142669677734,,,7.079945087432861,,,,21.102369931222977,,,7.100561968692573,,,,20.53281818686063,,,6.9294392588410565,,,,20.63900452070837,,,6.950056729963475,,,,37900.0,,,177900,,,
2009-08-20,21.145801544189453,,,7.213963985443115,,,,21.165106970575753,,,7.246952091051408,,,,20.793452195556714,,,7.051087978986437,,,,20.88033121740102,,,7.051087978986437,,,,29400.0,,,49200,,,
2009-08-21,21.531944274902344,,,7.424255847930908,,,,21.5560774461968,,,7.440749597260629,,,,21.343702961065475,,,7.319108048488186,,,,21.363008393355273,,,7.319108048488186,,,,32600.0,,,75900,,,
2009-08-24,21.613996505737305,,,7.399510383605957,,,,21.845678254541816,,,7.510843413685467,,,,21.604342869381757,,,7.372708205943341,,,,21.778104641295858,,,7.455176898645711,,,,44500.0,,,68100,,,
2009-08-25,21.686399459838867,,,7.453120231628418,,,,21.908427588689893,,,7.514971496911077,,,,21.633305376582534,,,7.325293378920978,,,,21.729839906026506,,,7.4221943040555844,,,,60200.0,,,72000,,,
2009-08-26,21.411273956298828,,,7.465487480163574,,,,21.720182930038316,,,7.496413396267531,,,,21.29543217052516,,,7.426315282285537,,,,21.720182930038316,,,7.486104954187142,,,,34700.0,,,49800,,,
2009-08-27,21.44506072998047,,,7.484047889709473,,,,21.517462076142245,,,7.51909696780268,,,,21.10236495279919,,,7.323233501036642,,,,21.367833486654508,,,7.426319753494662,,,,48300.0,,,41100,,,
2009-08-28,21.51264190673828,,,7.488168716430664,,,,21.589869177235865,,,7.613933988101723,,,,21.396801921613587,,,7.424255295071662,,,,21.589869177235865,,,7.613933988101723,,,,54600.0,,,32700,,,
2009-08-31,21.319568634033203,,,7.347972869873047,,,,21.38714409357061,,,7.566514767394039,,,,21.22786184366838,,,7.310861636600533,,,,21.38714409357061,,,7.4118857101741416,,,,33000.0,,,113400,,,
2009-09-01,20.96238899230957,,,7.15416955947876,,,,21.59468828253346,,,7.494353534454944,,,,20.93342808698696,,,7.051083345583968,,,,21.47884650248566,,,7.308798585389487,,,,167400.0,,,46800,,,
2009-09-02,21.218210220336914,,,7.061390399932861,,,,21.37749248535606,,,7.131488510241643,,,,20.96239525787448,,,7.059328239734613,,,,20.96239525787448,,,7.0881925838825275,,,,45000.0,,,51300,,,
2009-09-03,21.56573486328125,,,7.164478778839111,,,,21.628482592640413,,,7.164478778839111,,,,21.3533603409222,,,7.005726593930238,,,,21.551255326215006,,,7.135615013338855,,,,137100.0,,,78900,,,
2009-09-04,21.908428192138672,,,7.261379718780518,,,,21.995309086907003,,,7.261379718780518,,,,21.580211887734546,,,7.106750675757782,,,,21.628480074407538,,,7.172726261058418,,,,27900.0,,,43500,,,
2009-09-08,22.226993560791016,,,7.343844413757324,,,,22.270434013455155,,,7.362399723527209,,,,22.13045901695478,,,7.298486924335087,,,,22.217339922283063,,,7.356215013512355,,,,41700.0,,,26100,,,
2009-09-09,22.33317756652832,,,7.479925155639648,,,,22.43936572901388,,,7.512912666454558,,,,22.22698940404276,,,7.341789806636404,,,,22.25595031415053,,,7.364468867787461,,,,53600.0,,,50100,,,
2009-09-10,22.59381866455078,,,7.558269500732422,,,,22.675871808959524,,,7.566515787167656,,,,22.231815598939214,,,7.422195746877985,,,,22.37178871829782,,,7.4819860424384075,,,,84800.0,,,63300,,,
2009-09-11,22.656572341918945,,,7.5850725173950195,,,,22.81102688915559,,,8.032466047118016,,,,22.574519169243487,,,7.341789345484526,,,,22.680707360934967,,,7.58713467908884,,,,308200.0,,,92100,,,
2009-09-14,22.6517391204834,,,7.644860744476318,,,,22.6517391204834,,,7.651046048629885,,,,22.304215580919344,,,7.506726020846112,,,,22.415229635781674,,,7.506726020846112,,,,19000.0,,,45300,,,
2009-09-15,22.77240753173828,,,7.782996654510498,,,,22.77240753173828,,,7.797428835353975,,,,22.56968484683406,,,7.659293511273084,,,,22.70965981483425,,,7.665478815900734,,,,114200.0,,,29400,,,
2009-09-16,23.230947494506836,,,7.937623023986816,,,,24.567945910588268,,,7.966487375829911,,,,22.90273118378142,,,7.79742617613029,,,,24.567945910588268,,,7.820105225455162,,,,69800.0,,,90300,,,
2009-09-17,23.124752044677734,,,7.941747665405273,,,,23.284034251768816,,,8.063389209504976,,,,22.994430741032986,,,7.890204848195613,,,,23.19232564481001,,,7.958241414101403,,,,69500.0,,,29700,,,
2009-09-18,23.240602493286133,,,7.945871829986572,,,,23.279215204386777,,,8.013908399595438,,,,23.07649432831121,,,7.881957812981646,,,,23.245428391707513,,,7.978858739311252,,,,36600.0,,,39600,,,
2009-09-21,23.083086013793945,,,7.9092888832092285,,,,23.11243581038068,,,7.927996627227538,,,,22.809162042852826,,,7.824064187384969,,,,23.11243581038068,,,7.878108913373074,,,,21400.0,,,41400,,,
2009-09-22,23.3814754486084,,,8.000744819641113,,,,23.401041984994432,,,8.040239384401573,,,,23.15646587807182,,,7.930070898740593,,,,23.342344241803936,,,7.934227908342695,,,,40100.0,,,49500,,,
2009-09-23,22.931455612182617,,,7.898893356323242,,,,23.357017502852685,,,8.104680262075693,,,,22.87764857173642,,,7.898893356323243,,,,23.254295988892245,,,7.988275631810831,,,,47900.0,,,48300,,,
2009-09-24,22.7651424407959,,,7.73883581161499,,,,23.029285060441588,,,8.106758000643673,,,,22.589047361032105,,,7.688948117649225,,,,23.024392493799567,,,7.913442740495167,,,,58800.0,,,48000,,,
2009-09-25,22.814058303833008,,,7.6910247802734375,,,,22.902105849088752,,,8.104677553688678,,,,22.67220371803569,,,7.639058593519535,,,,22.804275035919307,,,7.693103879721734,,,,53700.0,,,57900,,,
2009-09-28,23.08797836303711,,,7.946701526641846,,,,23.20537381634898,,,8.106758330662272,,,,22.760245501776698,,,7.728443005333578,,,,22.760245501776698,,,7.761701469331342,,,,56300.0,,,52800,,,
2009-09-29,23.048839569091797,,,7.915521621704102,,,,23.1760201221784,,,7.973724528803567,,,,22.916768317486458,,,7.892656873581599,,,,23.02927490905023,,,7.892656873581599,,,,121900.0,,,34800,,,
2009-09-30,23.20537757873535,,,7.85524320602417,,,,23.347232151623178,,,8.09844563293801,,,,22.96569406754857,,,7.730523341781969,,,,23.210270145230734,,,8.09844563293801,,,,76700.0,,,60600,,,
2009-10-01,22.726009368896484,,,7.595412731170654,,,,23.215161538864816,,,7.909289781844071,,,,22.67709489828663,,,7.566311264094881,,,,23.215161538864816,,,7.909289781844071,,,,473200.0,,,111600,,,
2009-10-02,22.56458854675293,,,7.510183334350586,,,,22.696659847334,,,7.582936367646657,,,,22.334686445819138,,,7.406250939391801,,,,22.37381951234715,,,7.501868718965555,,,,44900.0,,,58200,,,
2009-10-05,23.220056533813477,,,7.684793472290039,,,,23.220056533813477,,,7.699344798686493,,,,22.765144818891773,,,7.437434007136249,,,,22.877649605833923,,,7.572546414988828,,,,127900.0,,,675600,,,
2009-10-06,23.52821922302246,,,7.7908034324646,,,,23.660290536163934,,,7.863556481450851,,,,23.312992934551627,,,7.483162596871546,,,,23.52821922302246,,,7.763781075312563,,,,76700.0,,,258000,,,
2009-10-07,23.552677154541016,,,7.778331279754639,,,,23.552677154541016,,,7.78456679618673,,,,23.27875127430747,,,7.742994307806293,,,,23.415713281440542,,,7.765859057473875,,,,43800.0,,,41100,,,
2009-10-08,23.64072608947754,,,7.836536407470703,,,,23.743447600898403,,,7.9238402106318,,,,23.479304972129743,,,7.811592548668748,,,,23.62605025501205,,,7.832379395024629,,,,65600.0,,,49500,,,
2009-10-09,23.670068740844727,,,7.919679164886475,,,,23.699418537254257,,,7.936308991575893,,,,23.498866260040206,,,7.811589157008854,,,,23.660285475374884,,,7.811589157008854,,,,58100.0,,,37500,,,
2009-10-12,23.831497192382812,,,7.907210350036621,,,,23.963568518120027,,,8.000749664515974,,,,23.670076061159214,,,7.890580517433681,,,,23.836387893646705,,,8.000749664515974,,,,40300.0,,,60600,,,
2009-10-13,23.782577514648438,,,7.846926689147949,,,,23.797253348317334,,,7.91136571108248,,,,23.552677268133053,,,7.792881978686662,,,,23.763012846368927,,,7.91136571108248,,,,74500.0,,,36600,,,
2009-10-14,24.45270347595215,,,8.03400707244873,,,,24.467377435347174,,,8.040243184507391,,,,24.032032557608833,,,7.921759434226362,,,,24.16410379006311,,,7.977883253337547,,,,57300.0,,,110700,,,
2009-10-15,24.24727439880371,,,8.050638198852539,,,,24.27662420254487,,,8.061031919627434,,,,23.968457794149177,,,7.988278847745769,,,,24.00759086580405,,,8.015301213401752,,,,96600.0,,,71400,,,
2009-10-16,23.9978084564209,,,7.942546367645264,,,,24.080963437711073,,,8.038164771284517,,,,23.79236355481805,,,7.869793312012144,,,,23.929325578574865,,,7.986198557850168,,,,47900.0,,,50100,,,
2009-10-19,24.35488510131836,,,8.004910469055176,,,,24.418473534985054,,,8.058955216447202,,,,24.080959235636566,,,7.92176365165975,,,,24.15922350212175,,,7.979966602249156,,,,52500.0,,,57300,,,
2009-10-20,23.963560104370117,,,7.9092888832092285,,,,24.227700797135494,,,8.137941202396416,,,,23.72387477530546,,,7.867715788330509,,,,24.213026832528254,,,7.994513579033488,,,,55500.0,,,58500,,,
2009-10-21,23.968456268310547,,,7.801196098327637,,,,24.35488692944815,,,8.013219105143882,,,,23.91954179782342,,,7.792881482270299,,,,23.943999033066984,,,7.91760072313037,,,,68700.0,,,46800,,,
2009-10-22,24.242380142211914,,,7.957095623016357,,,,24.242380142211914,,,7.971645755679681,,,,23.660287915509965,,,7.72220726377345,,,,23.831492279938246,,,7.755466324069222,,,,59000.0,,,80700,,,
2009-10-23,23.87062644958496,,,7.7908034324646,,,,24.335321402320258,,,8.013220185366613,,,,23.78747147312084,,,7.78664642122967,,,,24.242383158160205,,,8.013220185366613,,,,68800.0,,,99300,,,
2009-10-26,23.596696853637695,,,7.788722991943359,,,,24.17389458384853,,,7.950858283993985,,,,23.513540030815246,,,7.722206071042217,,,,24.09073962699316,,,7.788722991943359,,,,41500.0,,,162600,,,
2009-10-27,23.361913681030273,,,7.6910247802734375,,,,23.6456229186378,,,7.834451717385762,,,,23.308108493936977,,,7.6910247802734375,,,,23.6456229186378,,,7.794957748489321,,,,98400.0,,,93900,,,
2009-10-28,22.383594512939453,,,7.429120063781738,,,,23.1760220898495,,,7.705581634288878,,,,22.295548870360676,,,7.424963050993523,,,,23.1760220898495,,,7.697267014003893,,,,118200.0,,,61500,,,
2009-10-29,23.210269927978516,,,7.595412731170654,,,,23.278750930533743,,,7.643221944390267,,,,22.613503706910308,,,7.427041231750524,,,,22.613503706910308,,,7.451985091511817,,,,47700.0,,,74700,,,
2009-10-30,22.143917083740234,,,7.362604141235352,,,,22.975476075482423,,,7.537211177773959,,,,22.01184578511348,,,7.341816697203585,,,,22.975476075482423,,,7.524738949238336,,,,204700.0,,,115500,,,
2009-11-02,22.388492584228516,,,7.362604141235352,,,,22.667309141208033,,,7.458221982937913,,,,22.046085729666952,,,7.2482773620207634,,,,22.452082881810565,,,7.38754800359801,,,,99100.0,,,118800,,,
2009-11-03,22.37870979309082,,,7.44158935546875,,,,22.398276325987965,,,7.443668455751098,,,,22.026519664811335,,,7.300240866393363,,,,22.119459763089132,,,7.329341728554724,,,,73400.0,,,93300,,,
2009-11-04,22.83363151550293,,,7.352207660675049,,,,23.097774228497265,,,7.512264496813641,,,,22.672210346683688,,,7.337657525787476,,,,22.716234132182745,,,7.503949284437362,,,,148500.0,,,119700,,,
2009-11-05,23.259180068969727,,,7.560074329376221,,,,23.273855899620468,,,7.564231936239141,,,,22.862968094773226,,,7.447826675287374,,,,22.87764205945694,,,7.447826675287374,,,,52500.0,,,39000,,,
2009-11-06,23.259180068969727,,,7.533052444458008,,,,23.557563123985428,,,7.572547035974858,,,,22.94612304927031,,,7.47485010764157,,,,23.07819432932482,,,7.47485010764157,,,,102300.0,,,30900,,,
2009-11-09,23.767900466918945,,,7.709737300872803,,,,24.286402361466408,,,7.709737300872804,,,,23.52821511837297,,,7.618277088416482,,,,23.52821511837297,,,7.618277088416482,,,,206200.0,,,60900,,,
2009-11-10,23.733659744262695,,,7.636983871459961,,,,23.826597970059158,,,7.732601678659351,,,,23.503757663753312,,,7.591253176275802,,,,23.630938252703366,,,7.668163836839309,,,,90900.0,,,130800,,,
2009-11-11,23.978233337402344,,,7.718057632446289,,,,24.134761841660595,,,7.780417612401641,,,,23.807029003017593,,,7.65985466730991,,,,24.134761841660595,,,7.695192266815403,,,,57000.0,,,121500,,,
2009-11-12,23.626047134399414,,,7.589174747467041,,,,23.939104194123317,,,7.749231587526341,,,,23.454844637977676,,,7.553837175481518,,,,23.939104194123317,,,7.724287733911585,,,,81100.0,,,75000,,,
2009-11-13,23.914642333984375,,,7.616199970245361,,,,24.00758241345953,,,7.674402911936711,,,,23.59180207036419,,,7.535132266842243,,,,23.689632849090557,,,7.618279071526198,,,,40500.0,,,13500,,,
2009-11-16,24.57500648498535,,,7.840688228607178,,,,24.68261869634384,,,7.894733517582352,,,,24.20324978111423,,,7.718048116728802,,,,24.398911400621923,,,7.718048116728802,,,,74300.0,,,45300,,,
2009-11-17,24.242380142211914,,,7.836536407470703,,,,24.242380142211914,,,7.865637278718733,,,,23.953780311972466,,,7.7700194506654885,,,,24.129875376656507,,,7.826143281647014,,,,87100.0,,,54600,,,
2009-11-18,24.115205764770508,,,7.832377910614014,,,,24.22281985783054,,,7.832377910614014,,,,23.98802699967319,,,7.761703360048626,,,,24.22281985783054,,,7.792883326318897,,,,36900.0,,,31500,,,
2009-11-19,23.71898651123047,,,7.676482677459717,,,,23.875515036336793,,,7.790808288893884,,,,23.479301157554858,,,7.643224188015151,,,,23.875515036336793,,,7.790808288893884,,,,56300.0,,,30000,,,
2009-11-20,23.591808319091797,,,7.661922454833984,,,,23.601591586152406,,,7.6827086876508766,,,,23.36679877460003,,,7.59332705394709,,,,23.547784550302765,,,7.59332705394709,,,,59500.0,,,37200,,,
2009-11-23,23.934219360351562,,,7.7596211433410645,,,,24.04183345074626,,,7.867711728964582,,,,23.82660526995687,,,7.732598794289262,,,,23.82660526995687,,,7.794958701786818,,,,104200.0,,,63900,,,
2009-11-24,23.895084381103516,,,7.736757755279541,,,,23.92443418504528,,,7.776252330637718,,,,23.67007481545271,,,7.691027069136756,,,,23.860843876155243,,,7.776252330637718,,,,60700.0,,,103800,,,
2009-11-25,24.11031723022461,,,7.7596211433410645,,,,24.139665173902138,,,7.794958701786818,,,,23.85595781120105,,,7.753385628357832,,,,23.968462615890097,,,7.794958701786818,,,,43400.0,,,45000,,,
2009-11-27,23.386362075805664,,,7.60372257232666,,,,23.542890595202177,,,7.657767869424539,,,,22.94612444877351,,,7.497711077998353,,,,23.244507521987842,,,7.657767869424539,,,,39400.0,,,66300,,,
2009-11-30,23.503761291503906,,,7.60372257232666,,,,23.586918130339722,,,7.603722572326661,,,,23.342342046419873,,,7.427037144918281,,,,23.459737521759635,,,7.53097013408734,,,,57300.0,,,36300,,,
2009-12-01,23.875505447387695,,,7.705577850341797,,,,24.012467385356878,,,7.751308536806703,,,,23.792348652216077,,,7.664004769332002,,,,23.86572218525183,,,7.695184728766414,,,,601600.0,,,7200,,,
2009-12-02,24.027149200439453,,,7.799116611480713,,,,24.584782262717738,,,7.849004301546434,,,,23.836380191340783,,,7.711812856511613,,,,23.914644448047085,,,7.711812856511613,,,,156100.0,,,13800,,,
2009-12-03,23.87062644958496,,,7.701421737670898,,,,24.164118882560288,,,7.888500326676402,,,,23.782578906289114,,,7.699343232055096,,,,24.139659780336707,,,7.836534118031354,,,,330200.0,,,82500,,,
2009-12-04,23.919536590576172,,,7.936311721801758,,,,24.276617372105083,,,7.967491096461506,,,,23.718984319690975,,,7.77833336892514,,,,24.208136381944335,,,7.8822664019163176,,,,101800.0,,,126300,,,
2009-12-07,23.958667755126953,,,7.94462251663208,,,,24.07117250538771,,,7.992431704268821,,,,23.909753295349937,,,7.90304943927583,,,,23.934210525238445,,,7.9176001650275705,,,,54700.0,,,112500,,,
2009-12-08,23.47930335998535,,,7.876033782958984,,,,23.821710240511948,,,7.938393154649939,,,,23.410822357073506,,,7.832382163304445,,,,23.74833667112504,,,7.880191391583028,,,,101700.0,,,77400,,,
2009-12-09,23.68474006652832,,,7.859400749206543,,,,23.70919916046064,,,7.892659223331585,,,,23.44994731931976,,,7.797040812867874,,,,23.59180185387292,,,7.8822660988446165,,,,224500.0,,,63000,,,
2009-12-10,23.7238826751709,,,7.803276062011719,,,,24.26194937090112,,,7.994512267070445,,,,23.635835126274298,,,7.765859985406917,,,,24.085856139075556,,,7.994512267070445,,,,90600.0,,,24900,,,
2009-12-11,23.948902130126953,,,7.907210350036621,,,,24.02716644299789,,,7.907210350036621,,,,23.75324228093382,,,7.803277315841873,,,,24.02716644299789,,,7.830300273451751,,,,69100.0,,,33600,,,
2009-12-14,24.178796768188477,,,8.019457817077637,,,,24.27662759502926,,,8.019457817077637,,,,23.924437364789558,,,7.878109287772539,,,,23.924437364789558,,,7.946704748905244,,,,41200.0,,,27900,,,
2009-12-15,23.934219360351562,,,7.963332653045654,,,,24.115205167496327,,,8.031928097559454,,,,23.860845777633774,,,7.9508604296567755,,,,24.115205167496327,,,7.973725776064157,,,,33500.0,,,35700,,,
2009-12-16,23.914642333984375,,,8.017374992370605,,,,24.105411326219,,,8.042318837047324,,,,23.86572787760464,,,7.973723412863393,,,,23.997799148990204,,,8.009060377478367,,,,51000.0,,,47700,,,
2009-12-17,23.562454223632812,,,7.942546367645264,,,,23.71898460210733,,,7.969568727266119,,,,23.498865798279006,,,7.898894772148746,,,,23.71898460210733,,,7.921759525446493,,,,69200.0,,,82200,,,
2009-12-18,23.7238826751709,,,8.017374992370605,,,,23.7238826751709,,,8.019453497416624,,,,23.513547071247643,,,7.919678118709756,,,,23.7238826751709,,,7.982038027755633,,,,59600.0,,,163200,,,
2009-12-21,23.74301528930664,,,8.058125495910645,,,,23.905000790510897,,,8.161057505842491,,,,23.703747268479038,,,8.007709743984455,,,,23.772467709296027,,,8.161057505842491,,,,42400.0,,,175500,,,
2009-12-22,23.816648483276367,,,8.114848136901855,,,,23.890276734034916,,,8.114848136901855,,,,23.728293084372652,,,8.022418603038215,,,,23.890276734034916,,,8.022418603038215,,,,99900.0,,,133200,,,
2009-12-23,23.934459686279297,,,8.20307445526123,,,,23.95900431441067,,,8.205174962165684,,,,23.777383803198113,,,8.123249182857952,,,,23.80683623346042,,,8.123249182857952,,,,44400.0,,,80100,,,
2009-12-24,24.17498016357422,,,8.234580993652344,,,,24.18970544061855,,,8.234580993652344,,,,24.052264528226125,,,8.209373116568841,,,,24.14061993547611,,,8.234580993652344,,,,26000.0,,,33300,,,
2009-12-28,24.24370002746582,,,8.230385780334473,,,,24.32714763115963,,,8.253493167526328,,,,24.204431998809635,,,8.209378900795436,,,,24.27315245332692,,,8.226184164025218,,,,35200.0,,,51600,,,
2009-12-29,24.278066635131836,,,8.234580993652344,,,,24.464594969622226,,,8.289197760165,,,,24.21425583773422,,,8.230379981306692,,,,24.464594969622226,,,8.289197760165,,,,49900.0,,,26700,,,
