Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2022-07-26,,,25.667720794677734,20.21279525756836,23.31051254272461,30.222949981689453,,21.38031005859375,40.97366714477539,,,25.667720794677734,20.29141041337613,23.31051254272461,30.253537683220507,,21.54227532700311,41.634076955050055,,,25.636374939422538,20.169120911483823,23.31051254272461,30.222949981689453,,21.348478424509988,40.83214947152227,,,25.636374939422538,20.23026566242998,23.31051254272461,30.239200096951198,,21.50482592556675,41.36991087157383,,,500.0,70100.0,100.0,300,,7500.0,2309300.0
2022-07-27,,,26.10464859008789,20.27393341064453,23.730144500732422,30.741037368774414,,21.801603317260742,41.78502655029297,,,26.10464859008789,20.27393341064453,23.730144500732422,30.86912394575532,,21.804412200475923,41.973715577539615,,,26.10464859008789,20.14290874896157,23.730144500732422,30.157951185728255,,21.547889556943286,40.917058464535934,,,26.10464859008789,20.256464677537377,23.730144500732422,30.349127521439584,,21.547889556943286,41.124616754401636,,,100.0,57800.0,100.0,13800,,4800.0,1889000.0
2022-07-28,,,26.286069869995117,20.308887481689453,23.91271209716797,31.23331642150879,,21.841861724853516,41.9831428527832,,,26.286069869995117,20.404973073885024,23.91271209716797,31.23331642150879,,21.860586424139264,42.33221516767523,,,26.286069869995117,20.26521312127513,23.642949073028433,30.941773307120368,,21.579721291909884,41.39821018478565,,,26.286069869995117,20.335093097580078,23.642949073028433,30.941773307120368,,21.77632706303901,41.72841323955603,,,0.0,44500.0,8300.0,1900,,16100.0,1625700.0
2022-07-29,,,26.504535675048828,20.46611213684082,24.190650939941406,31.364269256591797,,21.790367126464844,42.511478424072266,,,26.504535675048828,20.487949310957536,24.190650939941406,31.39103372395701,,21.804411542116696,42.53978051949971,,,26.504535675048828,20.37963479476955,24.065307359637774,31.113828228311483,,21.5890810970805,41.53029832788917,,,26.504535675048828,20.396232180025578,24.065307359637774,31.39103372395701,,21.804411542116696,41.9925826816093,,,0.0,25100.0,2500.0,1400,,54200.0,2121300.0
2022-08-01,,,26.438045501708984,20.49231719970703,24.200641632080078,31.562137603759766,,21.623722076416016,42.851112365722656,,,26.438045501708984,20.5359932163979,24.31508817966775,31.63478453816494,,21.7388755731427,43.153016964946225,,,26.438045501708984,20.439907645747667,24.12888753952946,31.257212279125007,,21.532909257870692,42.06805777091696,,,26.438045501708984,20.483583662438537,24.31508817966775,31.30883050948387,,21.589081564638434,42.2378775334423,,,0.0,84100.0,3900.0,6700,,4600.0,1807400.0
2022-08-02,,,26.327863693237305,20.29141616821289,23.91634178161621,31.12338638305664,,21.439289093017578,41.756717681884766,,,26.434246110237527,20.518526497616026,24.124341652024608,31.448385021661476,,21.617170160499903,42.68129348519803,,,26.327863693237305,20.25647701465009,23.91634178161621,31.113825561882592,,21.364392083396424,41.62463645253818,,,26.434246110237527,20.474852139145028,24.124341652024608,31.410149029735052,,21.439289093017578,42.454865949929896,,,300.0,107900.0,4400.0,4400,,9700.0,2242000.0
2022-08-03,,,26.592870712280273,20.248613357543945,23.957218170166016,31.65103530883789,,21.52354621887207,41.935977935791016,,,26.592870712280273,20.31762030505019,23.957218170166016,31.65103530883789,,21.542270915755967,42.3322216623074,,,26.5292314887722,20.177860368825055,23.842773356994407,31.49618425202429,,21.41120160893946,40.97366711560903,,,26.5292314887722,20.26521074548323,23.870022864508428,31.49618425202429,,21.45801156546382,41.70955037853599,,,200.0,24700.0,26400.0,500,,19600.0,3057300.0
2022-08-04,,,26.55962562561035,20.396236419677734,24.04532241821289,31.574565887451172,,21.659303665161133,41.70011520385742,,,26.55962562561035,20.43117557231317,24.04532241821289,31.630005532070978,,21.710795703185475,41.97371410381161,,,26.529230908457162,20.3001508343079,23.96993367512555,31.574565887451172,,21.60781162713679,41.08687678657304,,,26.529230908457162,20.35256039629602,23.96993367512555,31.630005532070978,,21.635898680337124,41.97371410381161,,,1900.0,48300.0,1000.0,900,,16800.0,3152100.0
2022-08-05,,,26.549179077148438,20.142919540405273,23.733776092529297,31.5449275970459,,21.73981285095215,42.841678619384766,,,26.549179077148438,20.265210734085887,23.733776092529297,31.55352941923708,,21.757600063413115,42.869980712886836,,,26.549179077148438,20.142046519799443,23.597532025384144,31.42639820656409,,21.68270305987428,41.322737219748845,,,26.549179077148438,20.230269917014322,23.597532025384144,31.543972244178544,,21.757600063413115,41.37934500569673,,,0.0,78800.0,1900.0,4300,,1900.0,3221300.0
2022-08-08,,,26.5396785736084,20.21279525756836,23.962669372558594,31.998010635375977,,21.77913475036621,42.879425048828125,,,26.5396785736084,20.265206472153213,24.048049087244905,32.03146621538429,,21.860585223531693,43.813430296032,,,26.5396785736084,20.186591316345442,23.942687439048218,31.935879885756172,,21.738876470544323,42.64356462897643,,,26.5396785736084,20.23026566242998,24.048049087244905,31.935879885756172,,21.795050565316423,43.05867767229544,,,300.0,29400.0,9900.0,1000,,3200.0,2821200.0
2022-08-09,,,26.46274185180664,20.182222366333008,23.824607849121094,31.314563751220703,,21.729515075683594,42.53977584838867,,,26.46274185180664,20.22152994323238,23.90181392355002,31.314563751220703,,21.795051522462455,42.85110966073624,,,26.46274185180664,20.14291478943364,23.74286105616691,31.209420227215013,,21.693940647392033,42.049185854166716,,,26.46274185180664,20.22152994323238,23.84277418809701,31.314563751220703,,21.795051522462455,42.75676695370815,,,100.0,19500.0,8400.0,1300,,7900.0,2767400.0
2022-08-10,,,26.797086715698242,20.19532585144043,24.460416793823242,32.016178131103516,,21.968252182006836,44.55874252319336,,,26.797086715698242,20.377887077824095,24.64207499325144,32.04103189327291,,21.982294814533166,44.568178953794565,,,26.73819593366566,20.19532585144043,24.306006371468644,31.95500272501256,,21.85122548245883,43.29453074341538,,,26.739145259014368,20.239000196081786,24.306006371468644,31.95500272501256,,21.85122548245883,43.39830988636596,,,4800.0,15300.0,3200.0,2100,,13800.0,1967200.0
2022-08-11,,,26.78569221496582,20.265213012695312,24.474040985107422,32.30868148803711,,22.07029914855957,44.907814025878906,,,26.78569221496582,20.378767348806164,24.64570995200721,32.44250384871076,,22.32869501993475,45.7474799852155,,,26.78569221496582,20.142921805264347,24.396836639193847,32.30868148803711,,22.047829864714522,44.643651557155856,,,26.78569221496582,20.378767348806164,24.64570995200721,32.413828670390934,,22.21634860070951,44.72856143623737,,,0.0,46500.0,800.0,2100,,41200.0,2342400.0
2022-08-12,,,27.038349151611328,20.28268051147461,24.582124710083008,32.793296813964844,,22.303415298461914,45.49275588989258,,,27.038349151611328,20.326356535042628,24.582124710083008,32.793296813964844,,22.303415298461914,45.558796515118395,,,27.038349151611328,20.169126182337642,24.351417765814528,32.36602080675478,,22.136769758433704,44.95499445651422,,,27.038349151611328,20.273945306761004,24.351417765814528,32.36602080675478,,22.141450040469362,45.190854860590484,,,0.0,55400.0,1700.0,3000,,7800.0,1987300.0
2022-08-15,,,27.106739044189453,20.23900032043457,24.441343307495117,32.872650146484375,,22.17889976501465,45.56821823120117,,,27.106739044189453,20.387495425624806,24.455874993671184,32.872650146484375,,22.19856016408711,45.94559622523803,,,27.106739044189453,20.23900032043457,24.369587476578737,32.68147378051103,,22.10400275154542,45.266317275549,,,27.106739044189453,20.387495425624806,24.455874993671184,32.76750296287974,,22.141450365437205,45.332357884663956,,,100.0,67200.0,2000.0,3900,,24800.0,2258300.0
2022-08-16,,,27.137134552001953,20.23900032043457,24.45315170288086,33.32764434814453,,22.235069274902344,45.84182357788086,,,27.137134552001953,20.343821080715102,24.45315170288086,33.47962933356781,,22.243495924450382,46.45506200515234,,,27.070645537044488,20.204059511651238,24.278757608547036,32.90131991877064,,22.169534619591246,45.43614343656781,,,27.070645537044488,20.343821080715102,24.278757608547036,32.90131991877064,,22.178896968305036,45.5776611040747,,,100.0,194000.0,1600.0,8600,,19400.0,2257200.0
2022-08-17,,,27.02220344543457,20.177860260009766,24.26512908935547,32.81528854370117,,22.15081214904785,45.124813079833984,,,27.02220344543457,20.265210636196876,24.26512908935547,33.11160834534752,,22.22570916060235,45.54935891714441,,,27.02220344543457,20.156896103082065,24.23424666334033,32.671905406760615,,22.075915137493357,44.51157460536149,,,27.02220344543457,20.177860260009766,24.25150520299941,33.11160834534752,,22.08527748714837,45.54935891714441,,,0.0,28200.0,1500.0,1800,,42400.0,2086900.0
2022-08-18,,,27.05259895324707,20.17436981201172,24.1951961517334,32.94338607788086,,21.984167098999023,46.172027587890625,,,27.05259895324707,20.26521395153702,24.1951961517334,32.94338607788086,,22.04782857810688,46.26637390108512,,,27.05259895324707,20.15165794409533,24.078933995157342,32.68147347442618,,21.95420865084911,45.105941240871786,,,27.05259895324707,20.26521395153702,24.078933995157342,32.68147347442618,,22.04782857810688,45.71917608138863,,,0.0,33600.0,11900.0,2300,,5900.0,2147200.0
2022-08-19,,,26.86642837524414,20.16912078857422,23.870023727416992,32.396610260009766,,21.768836975097656,44.97385787963867,,,26.86642837524414,20.221530336770183,23.94268735097715,32.442492717410325,,21.89803310904889,45.54935781272481,,,26.86642837524414,20.099240835623103,23.788276934357135,32.396610260009766,,21.736067859893456,44.65309120107287,,,26.86642837524414,20.204059932015028,23.94268735097715,32.4138175489292,,21.89803310904889,45.445578664273995,,,0.0,132000.0,1800.0,1900,,9400.0,2123000.0
2022-08-22,,,26.540630340576172,20.099246978759766,23.531227111816406,31.624271392822266,,21.584400177001953,44.1908073425293,,,26.540630340576172,20.11671738885458,23.632048036168154,32.127064217747616,,21.63589219960257,44.54931617976951,,,26.540630340576172,20.01626502991442,23.531227111816406,31.610889157475636,,21.57971811002807,43.91720839834744,,,26.540630340576172,20.099246978759766,23.632048036168154,32.127064217747616,,21.60780515481532,44.32288859863245,,,0.0,93900.0,800.0,1000,,15200.0,2883200.0
2022-08-23,,,26.52733039855957,20.053749084472656,23.561201095581055,31.630956649780273,,21.69955825805664,44.28514099121094,,,26.52733039855957,20.080872512636386,23.606615207175327,31.774339799862194,,21.795053159122645,45.1153704866103,,,26.52733039855957,19.975003863200666,23.561201095581055,31.63000129691619,,21.59844737539348,43.96437074973461,,,26.52733039855957,20.04499943001733,23.606615207175327,31.774339799862194,,21.59844737539348,43.96437074973461,,,0.0,15900.0,400.0,2400,,19600.0,2737700.0
2022-08-24,,,26.583372116088867,19.95225715637207,23.583003997802734,31.479930877685547,,21.696748733520508,43.983245849609375,,,26.583372116088867,20.010003543783466,23.583003997802734,31.59176916499604,,21.76696546542518,44.55874579444431,,,26.583372116088867,19.94000797324923,23.570287905996718,31.410153646229983,,21.58908438743617,43.57756567862554,,,26.583372116088867,20.010003543783466,23.570287905996718,31.59176916499604,,21.58908438743617,44.16250205475445,,,100.0,18300.0,200.0,2000,,19900.0,1981400.0
2022-08-25,,,26.78569221496582,19.96537971496582,23.76284408569336,31.84029769897461,,22.055320739746094,45.190853118896484,,,26.78569221496582,19.98375348864755,23.76284408569336,31.897648045659626,,22.055320739746094,45.29462866957736,,,26.78569221496582,19.931257230817742,23.706529475838476,31.726548712146077,,21.841863436803404,44.48327193393846,,,26.78569221496582,19.95750452531967,23.706529475838476,31.726548712146077,,21.86995048793347,44.70969589771638,,,0.0,21600.0,900.0,3100,,13100.0,3798400.0
2022-08-26,,,26.292720794677734,19.97063446044922,23.236034393310547,31.009639739990234,,21.729515075683594,39.08677673339844,,,26.292720794677734,20.045004037173722,23.236034393310547,31.83073639704646,,22.160174226088174,43.266222342421536,,,26.292720794677734,19.94875948487017,23.236034393310547,31.009639739990234,,21.720154511829342,38.850916387963466,,,26.292720794677734,19.957509141336523,23.236034393310547,31.83073639704646,,22.150811876548335,43.266222342421536,,,100.0,19100.0,200.0,1300,,31900.0,12423800.0
2022-08-29,,,26.211984634399414,19.922500610351562,23.20060920715332,30.79647445678711,,21.598445892333984,38.29429244995117,,,26.211984634399414,19.96624719844248,23.26146627228326,30.922650317397345,,21.692067602648578,39.97361724814546,,,26.211984634399414,19.8262561139611,23.185167991555986,30.79647445678711,,21.579721193133945,38.22825182972626,,,26.211984634399414,19.931250261734817,23.26146627228326,30.84618197728645,,21.64525764033408,38.59619345639185,,,100.0,53800.0,1600.0,1000,,1157700.0,6315200.0
2022-08-30,,,26.026762008666992,19.89626121520996,23.024398803710938,30.39883041381836,,21.317583084106445,37.445194244384766,,,26.026762008666992,19.913760526383886,23.079803882073815,30.788827696016863,,21.65461874976972,39.00187425894364,,,25.99731842698029,19.857763064392557,23.007140262994547,30.38736070986803,,21.28949603459882,37.445194244384766,,,25.99731842698029,19.89626121520996,23.052554375255088,30.788827696016863,,21.626533485947743,38.53015347864628,,,16300.0,21600.0,1700.0,1900,,125600.0,4619700.0
2022-08-31,,,25.97167205810547,19.870010375976562,22.90904426574707,29.970598220825195,,21.448650360107422,36.1243782043457,,,25.97167205810547,19.89625934026385,22.90904426574707,30.167508486358965,,21.710790773396333,37.37915360797965,,,25.911831946132587,19.835013425752855,22.90904426574707,29.970598220825195,,21.448650360107422,36.02059905689112,,,25.911831946132587,19.88750968550142,22.90904426574707,30.098686613787198,,21.710790773396333,36.9451713540277,,,400.0,31600.0,100.0,6200,,2800.0,6819900.0
2022-09-01,,,25.98781967163086,19.782512664794922,22.562986373901367,29.701997756958008,,21.25860023498535,35.520572662353516,,,25.98781967163086,19.843758565370347,22.562986373901367,29.701997756958008,,21.261407332600857,35.87907782847549,,,25.712363117200773,19.782512664794922,22.381328166681023,29.641777704064896,,21.130338016456935,35.00167697649143,,,25.826345577027986,19.80001030151245,22.389501807178707,29.641777704064896,,21.252046769178154,35.78473512137888,,,16700.0,35300.0,2600.0,1000,,12300.0,4298400.0
2022-09-02,,,25.824445724487305,19.791263580322266,22.40766716003418,29.37030792236328,,21.03016471862793,35.65265655517578,,,25.824445724487305,19.81751087148605,22.74373751385806,29.37030792236328,,21.29885862634383,36.29419708839883,,,25.824445724487305,19.772889808977325,22.362253043340075,29.37030792236328,,21.03016471862793,35.34131912040113,,,25.824445724487305,19.782513926992426,22.607491698900745,29.37030792236328,,21.205236912607383,36.13381015562114,,,100.0,36800.0,2700.0,500,,20200.0,3422400.0
2022-09-06,,,25.769351959228516,19.7387638092041,22.2950382232666,28.965970993041992,,20.854156494140625,35.18094253540039,,,25.769351959228516,19.808759360452765,22.37133477187564,29.061559159133722,,20.99927023741161,35.70926759426752,,,25.769351959228516,19.7387638092041,22.24417385752724,28.965970993041992,,20.84947621208669,34.70922167630072,,,25.769351959228516,19.808759360452765,22.353170164424103,29.001339106757943,,20.99927023741161,35.6715326607374,,,100.0,22900.0,3100.0,1900,,25100.0,3994600.0
2022-09-07,,,26.094200134277344,19.74314308166504,22.415842056274414,29.4075870513916,,21.07416343688965,35.831912994384766,,,26.094200134277344,19.748391539070294,22.415842056274414,29.431485460729746,,21.07416343688965,35.99229994436299,,,26.07330410641495,19.695020818473342,22.135178524623917,29.010898616437075,,20.802660699060734,34.66204737818322,,,26.07330410641495,19.71601965457201,22.135178524623917,29.010898616437075,,20.821385395259693,35.06772397166455,,,1100.0,31400.0,8300.0,40200,,13000.0,3571500.0
