Price,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2002-11-26,2.7990376949310303,,,,,,,2.822758217248535,,,,,,,2.719968683958485,,,,,,,2.8148512256641514,,,,,,,159600,,,,,,
2002-11-27,2.8306660652160645,,,,,,,2.8306660652160645,,,,,,,2.750015773702899,,,,,,,2.8022012963675134,,,,,,,151500,,,,,,
2002-11-29,2.8306660652160645,,,,,,,2.8464795994696077,,,,,,,2.797457055117151,,,,,,,2.8306660652160645,,,,,,,96300,,,,,,
2002-12-02,2.849642276763916,,,,,,,2.854386291295277,,,,,,,2.7626660378140455,,,,,,,2.8306657662027717,,,,,,,165900,,,,,,
2002-12-03,2.859130620956421,,,,,,,2.886013672427264,,,,,,,2.7990381094262173,,,,,,,2.8385723945490957,,,,,,,217200,,,,,,
2002-12-04,2.862292528152466,,,,,,,2.8860132769499676,,,,,,,2.7990377258673886,,,,,,,2.854385988916342,,,,,,,104400,,,,,,
2002-12-05,2.854386568069458,,,,,,,2.8686190654792885,,,,,,,2.799038293790377,,,,,,,2.854386568069458,,,,,,,99600,,,,,,
2002-12-06,2.862292528152466,,,,,,,2.870199746042068,,,,,,,2.841734756997935,,,,,,,2.862292528152466,,,,,,,67500,,,,,,
2002-12-09,2.719968795776367,,,,,,,2.8464790828025817,,,,,,,2.6883415067921046,,,,,,,2.8464790828025817,,,,,,,313200,,,,,,
2002-12-10,2.6946675777435303,,,,,,,2.746853106315179,,,,,,,2.6693657843431513,,,,,,,2.7041558351003845,,,,,,,341100,,,,,,
2002-12-11,2.6567137241363525,,,,,,,2.688341465065375,,,,,,,2.6092724520695625,,,,,,,2.680434473278662,,,,,,,127200,,,,,,
2002-12-12,2.6250858306884766,,,,,,,2.680434317544033,,,,,,,2.582388801418,,,,,,,2.640900039560918,,,,,,,236400,,,,,,
2002-12-13,2.5586681365966797,,,,,,,2.598202868297,,,,,,,2.5302033740876984,,,,,,,2.593458854321082,,,,,,,255000,,,,,,
2002-12-16,2.7104804515838623,,,,,,,2.7104804515838623,,,,,,,2.593458875423685,,,,,,,2.593458875423685,,,,,,,161700,,,,,,
2002-12-17,2.683598041534424,,,,,,,2.7120628110386056,,,,,,,2.6646213023137566,,,,,,,2.6804350631494134,,,,,,,237900,,,,,,
2002-12-18,2.67252779006958,,,,,,,2.691504301087378,,,,,,,2.6646210235877588,,,,,,,2.6646210235877588,,,,,,,206100,,,,,,
2002-12-19,2.58080792427063,,,,,,,2.6329934414137774,,,,,,,2.57922666149973,,,,,,,2.6329934414137774,,,,,,,255000,,,,,,
2002-12-20,2.67252779006958,,,,,,,2.6883417754689334,,,,,,,2.6092727533435878,,,,,,,2.6092727533435878,,,,,,,311400,,,,,,
2002-12-23,2.7357828617095947,,,,,,,2.7357828617095947,,,,,,,2.5950400755091354,,,,,,,2.656713845113272,,,,,,,237300,,,,,,
2002-12-24,2.751596450805664,,,,,,,2.753177487189381,,,,,,,2.7199687103787378,,,,,,,2.7199687103787378,,,,,,,85800,,,,,,
2002-12-26,2.8860130310058594,,,,,,,2.8860130310058594,,,,,,,2.7705727269347196,,,,,,,2.7705727269347196,,,,,,,176100,,,,,,
2002-12-27,2.833827495574951,,,,,,,2.8939199931503485,,,,,,,2.7958744820859454,,,,,,,2.8939199931503485,,,,,,,202200,,,,,,
2002-12-30,2.8164327144622803,,,,,,,2.846478737146783,,,,,,,2.7832237144238245,,,,,,,2.833827506384386,,,,,,,254700,,,,,,
2002-12-31,2.7120630741119385,,,,,,,2.8069456483296005,,,,,,,2.693086559268406,,,,,,,2.8069456483296005,,,,,,,231300,,,,,,
2003-01-02,2.7911312580108643,,,,,,,2.830665997571454,,,,,,,2.7120626837611583,,,,,,,2.7357832107924964,,,,,,,142500,,,,,,
2003-01-03,2.846479892730713,,,,,,,2.846479892730713,,,,,,,2.7199695697076627,,,,,,,2.79113161226951,,,,,,,238200,,,,,,
2003-01-06,2.8132705688476562,,,,,,,2.8622931128424898,,,,,,,2.811689532138859,,,,,,,2.8385725854173436,,,,,,,390000,,,,,,
2003-01-07,2.773736000061035,,,,,,,2.799038014067392,,,,,,,2.7120624540294656,,,,,,,2.799038014067392,,,,,,,198000,,,,,,
2003-01-08,2.783224105834961,,,,,,,2.7911308716783747,,,,,,,2.754759341606565,,,,,,,2.7737358510921624,,,,,,,142800,,,,,,
2003-01-09,2.846479892730713,,,,,,,2.8781076431498986,,,,,,,2.786387370530368,,,,,,,2.786387370530368,,,,,,,400500,,,,,,
2003-01-10,2.783224105834961,,,,,,,2.8464791374536182,,,,,,,2.7674101217124596,,,,,,,2.8464791374536182,,,,,,,74400,,,,,,
2003-01-13,2.792712450027466,,,,,,,2.7990379533919354,,,,,,,2.768991925519627,,,,,,,2.7990379533919354,,,,,,,147000,,,,,,
2003-01-14,2.8369905948638916,,,,,,,2.8448975861228827,,,,,,,2.7911305884844975,,,,,,,2.7911305884844975,,,,,,,65400,,,,,,
2003-01-15,2.8306660652160645,,,,,,,2.8306660652160645,,,,,,,2.7832245575839387,,,,,,,2.8180148306210566,,,,,,,141300,,,,,,
2003-01-16,2.811688184738159,,,,,,,2.8433152378583935,,,,,,,2.78322320352021,,,,,,,2.838571225133911,,,,,,,97800,,,,,,
2003-01-17,2.8069441318511963,,,,,,,2.838571413285575,,,,,,,2.783223388003189,,,,,,,2.8116883711079095,,,,,,,103800,,,,,,
2003-01-21,2.778480291366577,,,,,,,2.8227585904657504,,,,,,,2.7674103207105407,,,,,,,2.8101075832323144,,,,,,,155400,,,,,,
2003-01-22,2.7848052978515625,,,,,,,2.795874814995018,,,,,,,2.746852279843433,,,,,,,2.751596520203365,,,,,,,96900,,,,,,
2003-01-23,2.822758436203003,,,,,,,2.846479186578292,,,,,,,2.7563406518571716,,,,,,,2.7911309198478453,,,,,,,150600,,,,,,
2003-01-24,2.770573377609253,,,,,,,2.846479423170758,,,,,,,2.770573377609253,,,,,,,2.838572430315838,,,,,,,138900,,,,,,
2003-01-27,2.664621114730835,,,,,,,2.7658291769542336,,,,,,,2.664621114730835,,,,,,,2.759503899283134,,,,,,,141600,,,,,,
2003-01-28,2.751596450805664,,,,,,,2.751596450805664,,,,,,,2.6092724106468856,,,,,,,2.6883414223874627,,,,,,,152700,,,,,,
2003-01-29,2.768991708755493,,,,,,,2.8037817483187735,,,,,,,2.6915039592799235,,,,,,,2.7911307425801892,,,,,,,143700,,,,,,
2003-01-30,2.6662027835845947,,,,,,,2.770573839863222,,,,,,,2.664621520480502,,,,,,,2.770573839863222,,,,,,,82200,,,,,,
2003-01-31,2.7152249813079834,,,,,,,2.734201493405971,,,,,,,2.6503889042999953,,,,,,,2.6503889042999953,,,,,,,66000,,,,,,
2003-02-03,2.65513277053833,,,,,,,2.719969070133603,,,,,,,2.648807040642016,,,,,,,2.718387807322916,,,,,,,83700,,,,,,
2003-02-04,2.7183876037597656,,,,,,,2.721550581579995,,,,,,,2.6250860921624883,,,,,,,2.655132571711956,,,,,,,151200,,,,,,
2003-02-05,2.642481565475464,,,,,,,2.700992357014601,,,,,,,2.632993310667671,,,,,,,2.696248116501785,,,,,,,155100,,,,,,
2003-02-06,2.6219236850738525,,,,,,,2.6677832420941154,,,,,,,2.609272452967194,,,,,,,2.642481456534286,,,,,,,503400,,,,,,
2003-02-07,2.664621114730835,,,,,,,2.6867601521243403,,,,,,,2.6108541054567915,,,,,,,2.6282493542603698,,,,,,,223500,,,,,,
2003-02-10,2.664621114730835,,,,,,,2.674109370564279,,,,,,,2.6092728425934824,,,,,,,2.664621114730835,,,,,,,306600,,,,,,
2003-02-11,2.6535513401031494,,,,,,,2.686760351088377,,,,,,,2.6187612923553942,,,,,,,2.6646213120553983,,,,,,,137400,,,,,,
2003-02-12,2.6472253799438477,,,,,,,2.6883413738918027,,,,,,,2.636155863279261,,,,,,,2.6409001034339568,,,,,,,276900,,,,,,
2003-02-13,2.65513277053833,,,,,,,2.6804347852521646,,,,,,,2.640900500370726,,,,,,,2.648807040642016,,,,,,,333300,,,,,,
2003-02-14,2.664621114730835,,,,,,,2.677271896290897,,,,,,,2.645644603063948,,,,,,,2.6567141217607007,,,,,,,103800,,,,,,
2003-02-18,2.67252779006958,,,,,,,2.6788535199600347,,,,,,,2.6329935052247624,,,,,,,2.656714030888082,,,,,,,117600,,,,,,
2003-02-19,2.6456446647644043,,,,,,,2.6835979152011693,,,,,,,2.634574693373757,,,,,,,2.672527943810522,,,,,,,85500,,,,,,
2003-02-20,2.6440634727478027,,,,,,,2.6598776884047335,,,,,,,2.6250869568824773,,,,,,,2.6535517306804652,,,,,,,137700,,,,,,
2003-02-21,2.669365644454956,,,,,,,2.6725281705236092,,,,,,,2.6250866600076117,,,,,,,2.6519703937700387,,,,,,,124200,,,,,,
2003-02-24,2.642481565475464,,,,,,,2.6677833520784064,,,,,,,2.6235050558598783,,,,,,,2.6677833520784064,,,,,,,154200,,,,,,
2003-02-25,2.6472253799438477,,,,,,,2.648806642516865,,,,,,,2.6155976400874623,,,,,,,2.6409001034339568,,,,,,,61500,,,,,,
2003-02-26,2.716806411743164,,,,,,,2.721550652379087,,,,,,,2.6361561306752312,,,,,,,2.6472256484626437,,,,,,,390000,,,,,,
2003-02-27,2.751596450805664,,,,,,,2.767409981692389,,,,,,,2.672527439065087,,,,,,,2.72471272440119,,,,,,,165300,,,,,,
2003-02-28,2.7326207160949707,,,,,,,2.7832247531594203,,,,,,,2.7073186975627457,,,,,,,2.7595042238944045,,,,,,,182100,,,,,,
2003-03-03,2.7183876037597656,,,,,,,2.767410140487899,,,,,,,2.6994110941454226,,,,,,,2.7405270911943376,,,,,,,115800,,,,,,
2003-03-04,2.8069441318511963,,,,,,,2.818013646420562,,,,,,,2.727875136503024,,,,,,,2.727875136503024,,,,,,,168600,,,,,,
2003-03-05,2.8022005558013916,,,,,,,2.8385718559466264,,,,,,,2.751596309448683,,,,,,,2.791130587070162,,,,,,,120000,,,,,,
2003-03-06,2.751596450805664,,,,,,,2.7990377221193152,,,,,,,2.751596450805664,,,,,,,2.775316973353577,,,,,,,87000,,,,,,
2003-03-07,2.6409006118774414,,,,,,,2.7674104645703816,,,,,,,2.6409006118774414,,,,,,,2.743689711665673,,,,,,,113400,,,,,,
2003-03-10,2.6235053539276123,,,,,,,2.6377376246473716,,,,,,,2.596621622924398,,,,,,,2.632993609813407,,,,,,,61200,,,,,,
2003-03-11,2.6709461212158203,,,,,,,2.6883413667799227,,,,,,,2.620341873310167,,,,,,,2.623504850883478,,,,,,,600300,,,,,,
2003-03-12,2.7120630741119385,,,,,,,2.7310395889554706,,,,,,,2.637738051647918,,,,,,,2.672528328861061,,,,,,,211500,,,,,,
2003-03-13,2.7389464378356934,,,,,,,2.7500164120621613,,,,,,,2.713644415208086,,,,,,,2.727876916045078,,,,,,,139800,,,,,,
2003-03-14,2.8006198406219482,,,,,,,2.8243403704191232,,,,,,,2.7199695416321856,,,,,,,2.7278765357098402,,,,,,,324300,,,,,,
2003-03-17,2.854386568069458,,,,,,,2.862293108909814,,,,,,,2.8148518279068324,,,,,,,2.8148518279068324,,,,,,,268200,,,,,,
2003-03-18,2.893921136856079,,,,,,,2.893921136856079,,,,,,,2.846479851245565,,,,,,,2.8702006071597688,,,,,,,206700,,,,,,
2003-03-19,2.846479892730713,,,,,,,2.901828173191916,,,,,,,2.8148521423115276,,,,,,,2.8781076431498986,,,,,,,316200,,,,,,
2003-03-20,2.846479892730713,,,,,,,2.857549413092215,,,,,,,2.8227591364707982,,,,,,,2.830666356847966,,,,,,,186900,,,,,,
2003-03-21,2.8306660652160645,,,,,,,2.8464795994696077,,,,,,,2.822758845653545,,,,,,,2.8385726061249623,,,,,,,123300,,,,,,
2003-03-24,2.8860130310058594,,,,,,,2.8860130310058594,,,,,,,2.803781500959801,,,,,,,2.8148510168955596,,,,,,,70500,,,,,,
2003-03-25,2.846479892730713,,,,,,,2.8860141848733747,,,,,,,2.8338286568323006,,,,,,,2.8860141848733747,,,,,,,94500,,,,,,
2003-03-26,2.7958755493164062,,,,,,,2.8116897634089733,,,,,,,2.784806029265602,,,,,,,2.806945521802992,,,,,,,136500,,,,,,
2003-03-27,2.7579219341278076,,,,,,,2.7832241736092422,,,,,,,2.7357828987400072,,,,,,,2.7832241736092422,,,,,,,99000,,,,,,
2003-03-28,2.7579219341278076,,,,,,,2.7958749540231955,,,,,,,2.743689438558116,,,,,,,2.7579219341278076,,,,,,,97200,,,,,,
2003-03-31,2.761085033416748,,,,,,,2.775317303394433,,,,,,,2.688341742085181,,,,,,,2.7120624936717923,,,,,,,167400,,,,,,
2003-04-01,2.8243393898010254,,,,,,,2.8496418525515965,,,,,,,2.764247341520862,,,,,,,2.7753168579247394,,,,,,,152100,,,,,,
2003-04-02,2.9018280506134033,,,,,,,2.9571761025187064,,,,,,,2.8464797724902127,,,,,,,2.8464797724902127,,,,,,,966600,,,,,,
2003-04-03,2.928710460662842,,,,,,,2.9571752227734693,,,,,,,2.878106665350658,,,,,,,2.901827187333937,,,,,,,495900,,,,,,
2003-04-04,2.972989559173584,,,,,,,2.977733799864968,,,,,,,2.941361815739337,,,,,,,2.957175574347537,,,,,,,257400,,,,,,
2003-04-07,3.0599656105041504,,,,,,,3.0836863653400735,,,,,,,3.0014548073532046,,,,,,,3.0014548073532046,,,,,,,410700,,,,,,
2003-04-08,3.107407569885254,,,,,,,3.1548488602050004,,,,,,,3.044152516125592,,,,,,,3.044152516125592,,,,,,,508500,,,,,,
2003-04-09,3.09633731842041,,,,,,,3.1516851380813384,,,,,,,3.083686084433925,,,,,,,3.083686084433925,,,,,,,409500,,,,,,
2003-04-10,3.0678725242614746,,,,,,,3.094755576209216,,,,,,,3.0204310193238495,,,,,,,3.085267320465263,,,,,,,221700,,,,,,
2003-04-11,3.0520591735839844,,,,,,,3.0931751862957904,,,,,,,3.0299201301513574,,,,,,,3.075779932747109,,,,,,,164100,,,,,,
2003-04-14,3.1248011589050293,,,,,,,3.1295451723019854,,,,,,,3.001453643535027,,,,,,,3.0046161683211343,,,,,,,276300,,,,,,
2003-04-15,3.2260096073150635,,,,,,,3.2639626242593636,,,,,,,3.1437780706024134,,,,,,,3.1580105650654384,,,,,,,630900,,,,,,
2003-04-16,3.2307546138763428,,,,,,,3.249731128178456,,,,,,,3.226010598409762,,,,,,,3.241824134110295,,,,,,,238200,,,,,,
2003-04-17,3.3287997245788574,,,,,,,3.3287997245788574,,,,,,,3.238661180433379,,,,,,,3.2623819332887707,,,,,,,297900,,,,,,
2003-04-21,3.3525218963623047,,,,,,,3.363591419820141,,,,,,,3.316149894030111,,,,,,,3.316149894030111,,,,,,,448200,,,,,,
2003-04-22,3.384148120880127,,,,,,,3.4474033929639907,,,,,,,3.3050795397655457,,,,,,,3.352520824165027,,,,,,,833700,,,,,,
2003-04-23,3.3714957237243652,,,,,,,3.399960480735734,,,,,,,3.3287984750984223,,,,,,,3.3683327467275443,,,,,,,214800,,,,,,
2003-04-24,3.2702889442443848,,,,,,,3.36517151687722,,,,,,,3.2702889442443848,,,,,,,3.3635904799935186,,,,,,,194100,,,,,,
2003-04-25,3.2497308254241943,,,,,,,3.2687073379584013,,,,,,,3.2101965374202006,,,,,,,3.2576378187557173,,,,,,,356700,,,,,,
2003-04-28,3.5011699199676514,,,,,,,3.553355215793262,,,,,,,3.233917258072704,,,,,,,3.2418237988874954,,,,,,,1000200,,,,,,
2003-04-29,3.482194185256958,,,,,,,3.615029801300102,,,,,,,3.4695429479873083,,,,,,,3.5011707018345497,,,,,,,758100,,,,,,
2003-04-30,3.3604273796081543,,,,,,,3.467961184247376,,,,,,,3.3098235689218867,,,,,,,3.4663799212030657,,,,,,,1237800,,,,,,
2003-05-01,3.2655436992645264,,,,,,,3.320891958904349,,,,,,,3.210195665842516,,,,,,,3.320891958904349,,,,,,,2237400,,,,,,
2003-05-02,3.3177287578582764,,,,,,,3.3604260096991703,,,,,,,3.2086137346565002,,,,,,,3.2813574604873454,,,,,,,5640000,,,,,,
2003-05-05,3.466379165649414,,,,,,,3.4821929237350977,,,,,,,3.3208923650432864,,,,,,,3.33670589691113,,,,,,,1637700,,,,,,
2003-05-06,3.4505655765533447,,,,,,,3.486937337425144,,,,,,,3.3920547780437538,,,,,,,3.4553095914134815,,,,,,,900900,,,,,,
2003-05-07,3.463216781616211,,,,,,,3.5106580609086526,,,,,,,3.4078682831148996,,,,,,,3.4315890358700525,,,,,,,877800,,,,,,
2003-05-08,3.4932639598846436,,,,,,,3.5217287368131367,,,,,,,3.3335450468948444,,,,,,,3.4790314583114275,,,,,,,1086000,,,,,,
2003-05-09,3.439495801925659,,,,,,,3.505913588552881,,,,,,,3.430007546693199,,,,,,,3.4790300856186525,,,,,,,821700,,,,,,
2003-05-12,3.4379146099090576,,,,,,,3.4394958727047493,,,,,,,3.4094498436259193,,,,,,,3.4284263544813447,,,,,,,575400,,,,,,
2003-05-13,3.423682451248169,,,,,,,3.4679607518000064,,,,,,,3.4094499545346926,,,,,,,3.4268447507245687,,,,,,,522600,,,,,,
2003-05-14,3.380984306335449,,,,,,,3.4252625953496008,,,,,,,3.3683330757656607,,,,,,,3.4252625953496008,,,,,,,487800,,,,,,
2003-05-15,3.384148120880127,,,,,,,3.38572961013572,,,,,,,3.34935784565384,,,,,,,3.384148120880127,,,,,,,387000,,,,,,
2003-05-16,3.4505655765533447,,,,,,,3.4647978473516203,,,,,,,3.3762410181468554,,,,,,,3.3762410181468554,,,,,,,540000,,,,,,
2003-05-19,3.35410213470459,,,,,,,3.4474034417872104,,,,,,,3.35410213470459,,,,,,,3.4474034417872104,,,,,,,324300,,,,,,
2003-05-20,3.5707507133483887,,,,,,,3.5770759912826198,,,,,,,3.409450131251877,,,,,,,3.409450131251877,,,,,,,1080000,,,,,,
2003-05-21,3.56916880607605,,,,,,,3.602377587980083,,,,,,,3.5201462646420336,,,,,,,3.602377587980083,,,,,,,789300,,,,,,
2003-05-22,3.5928895473480225,,,,,,,3.6150290382332244,,,,,,,3.5580995005172382,,,,,,,3.5818202543411695,,,,,,,434400,,,,,,
2003-05-23,3.5517733097076416,,,,,,,3.71307362511401,,,,,,,3.542285055860208,,,,,,,3.621353611704338,,,,,,,397200,,,,,,
2003-05-27,3.5580995082855225,,,,,,,3.5913085184679554,,,,,,,3.516983504738558,,,,,,,3.5517742302989213,,,,,,,778200,,,,,,
2003-05-28,3.5185651779174805,,,,,,,3.6055407465769607,,,,,,,3.513821162929957,,,,,,,3.561262443894548,,,,,,,730800,,,,,,
2003-05-29,3.6466565132141113,,,,,,,3.7178185431564215,,,,,,,3.5343784828835463,,,,,,,3.5343784828835463,,,,,,,708600,,,,,,
2003-05-30,3.7383759021759033,,,,,,,3.743119916329285,,,,,,,3.654562647881896,,,,,,,3.654562647881896,,,,,,,716400,,,,,,
2003-06-02,3.7953054904937744,,,,,,,3.8158632625194855,,,,,,,3.714655212625928,,,,,,,3.7779102438094014,,,,,,,629100,,,,,,
2003-06-03,3.7858164310455322,,,,,,,3.793723421371554,,,,,,,3.7304681774167414,,,,,,,3.787397693380064,,,,,,,298500,,,,,,
2003-06-04,3.904421329498291,,,,,,,3.904421329498291,,,,,,,3.795306485217468,,,,,,,3.795306485217468,,,,,,,794400,,,,,,
2003-06-05,4.000884056091309,,,,,,,4.038837069944797,,,,,,,3.875955272381338,,,,,,,3.8854432996269037,,,,,,,510000,,,,,,
2003-06-06,3.9534428119659424,,,,,,,4.070464838281195,,,,,,,3.9060013154383517,,,,,,,4.016698291481277,,,,,,,776700,,,,,,
2003-06-09,3.826932191848755,,,,,,,3.93762869908534,,,,,,,3.7589329346854568,,,,,,,3.93762869908534,,,,,,,654300,,,,,,
2003-06-10,3.9028398990631104,,,,,,,3.90283989906311,,,,,,,3.8079568900518255,,,,,,,3.858560920225461,,,,,,,383400,,,,,,
2003-06-11,3.8886072635650635,,,,,,,3.978746033662623,,,,,,,3.872793277562855,,,,,,,3.9344670538307303,,,,,,,197400,,,,,,
2003-06-12,3.7636775970458984,,,,,,,3.94869866891199,,,,,,,3.736794549202792,,,,,,,3.9075831265171104,,,,,,,660000,,,,,,
2003-06-13,3.700423240661621,,,,,,,3.7700040067648346,,,,,,,3.5944709418181686,,,,,,,3.758934036092656,,,,,,,610500,,,,,,
2003-06-16,3.819026470184326,,,,,,,3.8411659586490727,,,,,,,3.700423166467022,,,,,,,3.700423166467022,,,,,,,585300,,,,,,
2003-06-17,3.739957094192505,,,,,,,3.811118888674174,,,,,,,3.634004807559835,,,,,,,3.811118888674174,,,,,,,660300,,,,,,
2003-06-18,3.7953054904937744,,,,,,,3.858560521677248,,,,,,,3.6529814441131236,,,,,,,3.7004229437185643,,,,,,,717000,,,,,,
2003-06-19,3.6213536262512207,,,,,,,3.819025921526852,,,,,,,3.6213536262512207,,,,,,,3.795305173704075,,,,,,,1636800,,,,,,
2003-06-20,3.6767024993896484,,,,,,,3.700423251163175,,,,,,,3.6134474629507167,,,,,,,3.621354229396656,,,,,,,428100,,,,,,
2003-06-23,3.7035868167877197,,,,,,,3.7478653520244554,,,,,,,3.637169013932616,,,,,,,3.6608897709183905,,,,,,,866400,,,,,,
2003-06-24,3.804793357849121,,,,,,,3.8459088952704783,,,,,,,3.6593063571518933,,,,,,,3.6672133478837075,,,,,,,842400,,,,,,
2003-06-25,3.961350917816162,,,,,,,4.026187222000296,,,,,,,3.760516048701864,,,,,,,3.774748319876773,,,,,,,1756500,,,,,,
2003-06-26,3.95660662651062,,,,,,,3.988234146740891,,,,,,,3.931304610326404,,,,,,,3.985071168499995,,,,,,,668400,,,,,,
2003-06-27,3.9534428119659424,,,,,,,3.991395828213758,,,,,,,3.947117309257973,,,,,,,3.9534428119659424,,,,,,,506400,,,,,,
2003-06-30,4.005629062652588,,,,,,,4.016699260607039,,,,,,,3.9486995245452374,,,,,,,3.977164519816788,,,,,,,964200,,,,,,
2003-07-01,4.018279552459717,,,,,,,4.035674798008661,,,,,,,3.9566057879725043,,,,,,,4.021442530030271,,,,,,,448200,,,,,,
2003-07-02,4.176418781280518,,,,,,,4.176418781280518,,,,,,,3.9993046350797177,,,,,,,4.035676403212052,,,,,,,546000,,,,,,
2003-07-03,4.2143707275390625,,,,,,,4.231765975528287,,,,,,,4.174836443192767,,,,,,,4.1764177059820495,,,,,,,308700,,,,,,
2003-07-07,4.170092582702637,,,,,,,4.295021403163601,,,,,,,4.106837541005407,,,,,,,4.2143711118906975,,,,,,,680400,,,,,,
2003-07-08,4.192232131958008,,,,,,,4.220696674900709,,,,,,,4.141627645459006,,,,,,,4.17009264083746,,,,,,,676500,,,,,,
2003-07-09,4.304507732391357,,,,,,,4.318740450476373,,,,,,,4.146370190632025,,,,,,,4.184323200654265,,,,,,,419100,,,,,,
2003-07-10,4.268137454986572,,,,,,,4.309252999431525,,,,,,,4.198556920018773,,,,,,,4.302927496252634,,,,,,,285600,,,,,,
2003-07-11,4.250742435455322,,,,,,,4.285532478581873,,,,,,,4.245998194708524,,,,,,,4.268137683236447,,,,,,,281700,,,,,,
2003-07-14,4.301346778869629,,,,,,,4.3266487947928525,,,,,,,4.272882237173869,,,,,,,4.274463500060137,,,,,,,173100,,,,,,
2003-07-15,4.239673137664795,,,,,,,4.317160442532155,,,,,,,4.206463904919613,,,,,,,4.309253223820046,,,,,,,231600,,,,,,
2003-07-16,4.208045482635498,,,,,,,4.253905725829589,,,,,,,4.119488426891763,,,,,,,4.253905725829589,,,,,,,466200,,,,,,
2003-07-17,4.171673774719238,,,,,,,4.206464273279162,,,,,,,4.128976509190509,,,,,,,4.201720032123584,,,,,,,315300,,,,,,
2003-07-18,4.152698516845703,,,,,,,4.174838013968428,,,,,,,4.004048900267052,,,,,,,4.171675034764092,,,,,,,823800,,,,,,
2003-07-21,4.064140319824219,,,,,,,4.130558340560793,,,,,,,4.010373307567397,,,,,,,4.127395362222979,,,,,,,207300,,,,,,
2003-07-22,4.076790809631348,,,,,,,4.095767319936676,,,,,,,4.023023804215072,,,,,,,4.072046568946092,,,,,,,216600,,,,,,
2003-07-23,4.159022331237793,,,,,,,4.174835861799817,,,,,,,4.08786008640176,,,,,,,4.08786008640176,,,,,,,253200,,,,,,
2003-07-24,4.174837112426758,,,,,,,4.269719681529138,,,,,,,4.174837112426758,,,,,,,4.182743880076345,,,,,,,539400,,,,,,
2003-07-25,4.108419418334961,,,,,,,4.1985582055601816,,,,,,,4.060978356185309,,,,,,,4.1906509848387286,,,,,,,187500,,,,,,
2003-07-28,4.008791446685791,,,,,,,4.113162477294178,,,,,,,3.9139088972398404,,,,,,,4.109999499428138,,,,,,,461700,,,,,,
2003-07-29,3.8886072635650635,,,,,,,4.008791837926082,,,,,,,3.8032131869474672,,,,,,,4.008791837926082,,,,,,,688800,,,,,,
2003-07-30,3.920234441757202,,,,,,,3.9534432213035515,,,,,,,3.8633049114910225,,,,,,,3.8633049114910225,,,,,,,372300,,,,,,
2003-07-31,3.9012584686279297,,,,,,,3.9407932094143394,,,,,,,3.8854444818262155,,,,,,,3.9265604855620713,,,,,,,174000,,,,,,
2003-08-01,3.732050895690918,,,,,,,3.9044207627118,,,,,,,3.732050895690918,,,,,,,3.9044207627118,,,,,,,563100,,,,,,
2003-08-04,3.6324234008789062,,,,,,,3.727305934660843,,,,,,,3.5897261475681326,,,,,,,3.727305934660843,,,,,,,853800,,,,,,
2003-08-05,3.589726209640503,,,,,,,3.641911717231845,,,,,,,3.589726209640503,,,,,,,3.6403300023147556,,,,,,,423600,,,,,,
2003-08-06,3.613447666168213,,,,,,,3.7193999712710264,,,,,,,3.4980068788480807,,,,,,,3.5897271392785166,,,,,,,970800,,,,,,
2003-08-07,3.5786571502685547,,,,,,,3.6434936790533556,,,,,,,3.50907683283427,,,,,,,3.621354415164035,,,,,,,584400,,,,,,
2003-08-08,3.5059146881103516,,,,,,,3.5897279749434907,,,,,,,3.480612892439589,,,,,,,3.5786580010403126,,,,,,,461700,,,,,,
2003-08-11,3.412611722946167,,,,,,,3.526470766516404,,,,,,,3.3034966930824514,,,,,,,3.5138202141108876,,,,,,,1412100,,,,,,
2003-08-12,3.4458203315734863,,,,,,,3.4821923080665758,,,,,,,3.4062860564580495,,,,,,,3.41577430963189,,,,,,,503100,,,,,,
2003-08-13,3.3635895252227783,,,,,,,3.4458208386115925,,,,,,,3.3382875130361174,,,,,,,3.4442398021766754,,,,,,,840900,,,,,,
2003-08-14,3.338287830352783,,,,,,,3.4474028813884647,,,,,,,3.3208925822120547,,,,,,,3.368333859571513,,,,,,,1689300,,,,,,
2003-08-15,3.4442405700683594,,,,,,,3.4821935968099584,,,,,,,3.3382882573057873,,,,,,,3.3446137617627203,,,,,,,255000,,,,,,
