Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN,BOH,BOOM,FEZ,FFIN
Date,,,,,,,,,,,,,,,,,,,,
2006-04-24,26.329662322998047,36.896942138671875,25.869951248168945,3.969308853149414,26.813885529034813,37.630175088457705,25.86995124816895,4.122394681340421,26.329662322998043,35.3127995625775,25.649621455921615,3.9693088531494136,26.783620857108023,35.874041132952385,25.730230766491584,4.056786335182016,367500,684800.0,584900.0,202800.0
2006-04-25,26.385160446166992,37.322410583496094,25.891450881958008,3.961655378341675,26.607095717759954,37.883648879737834,25.972060203562666,4.01632948629081,26.248972237189605,36.93316372152709,25.794720516024498,3.9168230728345286,26.607095717759954,37.114209335747674,25.95593710925361,3.9988336090674954,526400,471600.0,96800.0,169200.0
2006-04-26,26.9954833984375,38.870330810546875,26.06340789794922,4.0403852462768555,27.081230459503946,39.10569106601835,26.090276980631593,4.044759450030753,26.4103795801422,37.648279367578716,25.955929517240104,3.9944595481598313,26.4103795801422,37.648279367578716,25.955929517240104,3.9944595481598313,438500,778400.0,233100.0,65400.0
2006-04-27,27.015661239624023,33.629085540771484,26.09564781188965,4.062253952026367,27.247684748175455,36.75210674460688,26.160134009906727,4.1092727159048,26.844165184578824,32.85964278151314,25.660361362820982,3.9911777013321763,26.869384796528664,36.5710646395172,25.757091684836244,4.011953754329413,232400,2074600.0,207400.0,86400.0
2006-04-28,27.393953323364258,34.57051086425781,26.036544799804688,4.064442157745361,27.49483174219001,35.12269817731559,26.170892294076147,4.068816048699321,26.808849643165413,33.782966779205644,25.977431574328435,3.955094571051011,26.89964175941459,34.10884804285655,25.977431574328435,4.025077139159724,218700,831100.0,392900.0,164400.0
2006-05-01,27.045927047729492,34.55241012573242,26.052669525146484,3.936504364013672,27.3990074271578,35.575314559083935,26.262251317833336,4.100525379180908,27.005576048895744,34.289897701215025,25.966687198660075,3.936504364013672,27.333434889403033,35.46668860917478,26.224634178119306,4.100525379180908,205300,562100.0,340800.0,103200.0
2006-05-02,26.970266342163086,34.38042449951172,26.32135581970215,4.030542373657227,27.151850634717086,35.068397021340786,26.33747685995142,4.03272978745894,26.7483291294268,33.74676668829776,26.224625478247138,3.9474387942150857,27.1114977145348,34.760620567503,26.29448673596013,3.9474387942150857,350100,510400.0,275800.0,280200.0
2006-05-03,26.803817749023438,34.0002326965332,26.06340789794922,3.9813382625579834,27.076194231717192,34.289904253749384,26.181634321727202,4.033824958564022,26.758421668574478,32.81438738513379,25.966677560308977,3.9452534244197928,26.859302061142547,34.289904253749384,26.181634321727202,4.033824958564022,192700,642400.0,306700.0,154800.0
2006-05-04,26.80885887145996,35.30376052856445,26.364349365234375,3.9889895915985107,26.980354936282563,35.30376052856445,26.407339491462153,3.9977370547127,26.74328633734548,33.98213339907353,25.99354902037334,3.94525039895669,26.773551027890583,34.4166408065846,25.99354902037334,3.9911763791657715,252300,530900.0,1050000.0,145800.0
2006-05-05,27.146806716918945,34.9959831237793,26.83188247680664,4.022889137268066,27.177071408348095,35.98267808227491,26.853378568491685,4.062254143985778,26.834079268683922,34.932617677622886,26.579308524457705,3.9900848085806753,26.834079268683922,35.801632470474665,26.654542795375225,4.010860549714408,189400,410000.0,308800.0,198600.0
2006-05-08,27.086280822753906,33.601924896240234,26.702899932861328,3.9474408626556396,27.19724751613736,34.9597613400626,26.815753355222487,4.037105479105866,26.985400436296228,33.4118286228627,26.676030851338968,3.9463471551816856,26.985400436296228,34.9597613400626,26.805005312617638,4.0185165190386805,273900,767700.0,20300.0,113400.0
2006-05-09,27.20227813720703,32.37987518310547,26.83188247680664,3.9310379028320312,27.227497739385274,33.41183038224556,26.880247658107923,3.9955528656492407,27.035825299392457,31.393180510511428,26.702907976676507,3.9135423409050136,27.035825299392457,33.41183038224556,26.74052511213527,3.9474400703499417,278400,1490500.0,43400.0,251400.0
2006-05-10,26.990436553955078,32.769126892089844,26.83188247680664,3.8938584327697754,27.217416883282823,33.48425506060319,26.91249179563549,3.9583730621216655,26.96521694494818,32.45229625194929,26.735152114204073,3.884017260542568,27.187154122127676,32.86870213747238,26.83188247680664,3.936503929547972,182000,4022000.0,175600.0,129000.0
2006-05-11,26.551603317260742,31.981578826904297,26.57392692565918,3.8020074367523193,26.965210970560392,34.000228768815795,26.847994831008727,3.933224132552847,26.551603317260742,31.782428359390092,26.53093475620386,3.7877920600733024,26.965210970560392,33.031638963799,26.821125750088886,3.884017949838969,219800,1384300.0,139400.0,336000.0
2006-05-12,26.334712982177734,30.234487533569336,26.117137908935547,3.7998225688934326,26.612132486149985,31.86389028827203,26.520180173270845,3.832626915847405,26.329669830817885,29.410733707665656,26.095643879488346,3.7867008926809316,26.551605049169183,31.800524874983754,26.450320990104245,3.8052898557706154,350500,1534500.0,181300.0,334800.0
2006-05-15,26.359933853149414,27.428300857543945,25.86458396911621,3.800915002822876,26.486033808659208,30.225444618900006,26.02580057591915,3.827158350773557,26.143043699874575,26.704121969345696,25.697992313764292,3.7528021982466275,26.20861429136418,30.14397427815537,25.88070501480239,3.793261240483351,319400,1874500.0,110300.0,168600.0
2006-05-16,26.208627700805664,27.9714298248291,25.998933792114258,3.8020074367523193,26.43056496750027,28.677505382731038,26.14402936611714,3.877456958626303,26.07748452659544,27.29251161681588,25.8860803123472,3.779044593198547,26.27924340415991,27.51881768615362,26.14402936611714,3.8249702803060917,362200,1066700.0,38400.0,120000.0
2006-05-17,25.976598739624023,27.292512893676758,24.940256118774414,3.793260335922241,26.20357911343767,28.65940182361504,25.84307098687314,3.816223181691898,25.916071281318118,26.876110535371804,24.886517968283865,3.7582685879748823,26.198534036167807,27.609341750887864,25.805453871533945,3.772483966025665,527300,779500.0,1677800.0,139800.0
2006-05-18,25.653776168823242,26.287717819213867,24.983240127563477,3.7724826335906982,26.077472111364802,28.333523476079254,25.41852433445695,3.841371459413554,25.653776168823242,26.07046244039949,24.983240127563477,3.771388926772488,25.956415303153204,27.50071694588596,25.21431573926022,3.833716763066881,304400,789400.0,1242100.0,102600.0
2006-05-19,25.769798278808594,25.056617736816406,25.20358657836914,3.8271567821502686,25.89085513577068,26.6226559137227,25.25732474720108,3.8271567821502686,25.507510025501958,23.689728354574502,24.99937784684425,3.7495204775840616,25.724402197964494,26.5140299262981,25.090733143854493,3.771389612400819,316000,1635800.0,16600.0,206400.0
2006-05-22,25.931201934814453,24.115182876586914,24.95102310180664,3.8041939735412598,26.163225455232546,24.794101328982528,25.047753486111045,3.828250522602207,25.663870571034177,22.6758756193819,24.655458949756788,3.747333721968678,25.66891372402885,24.21475813544352,24.85429271750224,3.8271568155756115,327300,1763600.0,131600.0,157200.0
2006-05-23,25.613431930541992,24.432008743286133,25.02625274658203,3.7484283447265625,26.092612325588266,26.24245772072041,25.50452953025401,3.8785520040177928,25.613431930541996,24.368643305328522,25.02625274658203,3.72327870398755,26.011908400832404,24.911778343874545,25.18209634237948,3.8271583893726437,321400,1215600.0,97100.0,193800.0
2006-05-24,25.895877838134766,25.319133758544922,24.96175765991211,3.8085694313049316,25.976581704328567,27.10242748882629,25.096105115509076,3.8271583914227563,25.335993924607543,24.531589251324846,24.580211378011803,3.7451478499944773,25.573062373359562,26.26962071151485,25.020870868371492,3.7692044089608046,408400,1834100.0,303000.0,360000.0
2006-05-25,25.95137596130371,26.2333984375,25.50990867614746,3.9091687202453613,26.14809161991136,26.523069922206805,25.50990867614746,3.936505774464949,25.754660302696067,25.25575631332541,25.160604291522844,3.793261074470648,25.986683801354676,26.1609805663233,25.203596483468264,3.8643364143363876,240400,996800.0,28700.0,176400.0
2006-05-26,25.83452033996582,26.29676628112793,25.665748596191406,3.9047951698303223,26.098708399080984,26.568334617988146,25.665748596191406,3.9463469794742925,25.77355446111473,25.66311028161089,25.445418751593998,3.889486081485073,26.052983505425082,26.432551312847238,25.638879502944,3.936505802564586,260100,458500.0,97300.0,123000.0
2006-05-30,25.63129997253418,25.554481506347656,25.106857299804688,3.8074731826782227,25.956453908911687,26.08856398004702,25.504524685985942,3.890577376118776,25.555091170789932,25.391540856530447,25.101482252705583,3.7976320118716442,25.839601834155417,26.025198555468847,25.504524685985942,3.874175529056205,200200,581900.0,150300.0,169800.0
2006-05-31,25.77355194091797,25.22860336303711,25.370174407958984,3.8216898441314697,26.073303561558397,25.907521624698642,25.493773827858266,3.8260640469047913,25.66686117884345,24.938930121068978,25.268071074123824,3.7976332931046257,25.707504448079867,25.59069275727424,25.397043490549333,3.8260640469047913,324200,429600.0,120300.0,290400.0
2006-06-01,26.16985321044922,25.536378860473633,25.64423942565918,4.002111911773682,26.16985321044922,25.771737405812647,25.64423942565918,4.010859689167412,25.748169518722957,24.685469188761594,25.101474632294412,3.800912718872703,25.748169518722957,25.57258866433124,25.101474632294412,3.8063806272228784,180200,583100.0,17000.0,213000.0
2006-06-02,26.281612396240234,30.116823196411133,25.751718521118164,4.043663501739502,26.44927101388139,30.225449182753383,25.929058141099226,4.045850915249578,26.180001289009596,27.790396224397373,25.57975394718591,3.953999257072814,26.296853384000094,28.125328363294717,25.929058141099226,4.01632708976718,204700,5339300.0,91700.0,172800.0
2006-06-05,25.768482208251953,29.437896728515625,25.139110565185547,3.8282508850097656,26.33750176375136,31.338866511449886,25.61201447125877,4.039291624249084,25.76340058634154,29.19348573588289,25.090745369678277,3.824970389309945,26.261292939662383,30.388381619982756,25.61201447125877,4.039291624249084,202900,2945900.0,37200.0,333600.0
2006-06-06,25.9208927154541,29.093908309936523,24.902652740478516,3.812941312789917,26.17491949400061,30.216387955941116,25.01550414874829,3.8479321096017194,25.717670517388687,28.179631564132748,24.687695919981664,3.7473329821830412,25.859926831262683,29.845246132847684,24.972514014637017,3.827156060031576,268000,1361800.0,34000.0,249600.0
2006-06-07,26.15459632873535,28.179630279541016,24.65007972717285,3.86324143409729,26.373059508671442,29.401683368286406,25.0746183364108,3.909167432292482,25.925971845305664,27.15672763177203,24.65007972717285,3.8009135841887067,25.925971845305664,28.994331763178526,24.843540463027118,3.8304374178252396,215800,876700.0,199300.0,164400.0
2006-06-08,26.428945541381836,27.9714298248291,24.241662979125977,3.993364095687866,26.444186527490416,28.51456473655534,24.3437663400849,4.004298347199687,26.017421473816054,26.043302873766,23.811751393535587,3.819501957081337,26.19015975597164,27.745123755491363,24.26315907090053,3.821688431969498,311600,1209400.0,112900.0,252600.0
2006-06-09,26.235876083374023,27.455459594726562,24.134174346923828,3.91463565826416,26.540709272476164,28.8495061828723,24.467355428372343,3.9911782648032803,26.164748920671137,27.20199610781495,24.096557227243153,3.902606756735427,26.42893690933173,28.60509514834097,24.338383032318397,3.9911782648032803,190300,649200.0,69900.0,85800.0
2006-06-12,25.986942291259766,26.02519989013672,23.741886138916016,3.891671657562256,26.317175966842008,27.609342492145043,24.257779955112827,3.920101780278563,25.96153806092441,25.99804253824835,23.741886138916016,3.8260633210878265,26.286693991352653,27.247253099858824,24.18791869355082,3.9091669011102117,170000,858500.0,135900.0,172200.0
2006-06-13,25.910730361938477,25.807947158813477,23.17225456237793,3.906980514526367,26.027582442767,26.66790927979529,23.67202739049568,3.98243034386029,25.60589901526149,25.65405894587885,23.129264431454043,3.8774566818672347,25.986939167642937,25.844155236021255,23.526931854915038,3.8774566818672347,374500,1014800.0,1301900.0,111000.0
2006-06-14,25.605899810791016,26.4597110748291,23.575294494628906,3.8628716468811035,26.00218096139693,26.65886156497889,23.72576506160843,3.8926454735806524,25.4280799046462,25.753637087072356,23.344216672105155,3.8353037562249064,25.910731166938564,25.76268781246219,23.580669541653066,3.8926454735806524,430900,610000.0,467900.0,100800.0
2006-06-15,26.129194259643555,28.405946731567383,24.322263717651367,4.0845208168029785,26.16475785313616,28.51457444151548,24.456611180199104,4.0845208168029785,25.64146331625599,26.72223017671344,23.929969373009524,3.882720579927163,25.717670185995647,26.740335082801266,23.929969373009524,3.9036728705116865,266500,855200.0,668500.0,271800.0
2006-06-16,25.910730361938477,28.197744369506836,24.098493576049805,3.935652017593384,26.240965935897236,28.48741594907263,24.158822412753665,4.077904614191087,25.88532807272713,27.473565420592355,23.928478227669213,3.9113923984356687,26.164757130192772,28.333527706605953,24.109462645644697,4.065774804612229,233100,586400.0,146200.0,1399800.0
2006-06-19,25.468725204467773,27.020946502685547,23.90105628967285,3.8496363162994385,25.91581093657329,28.876655682158326,24.2685107017222,3.9301358917886144,25.428079989874274,26.87611074851101,23.890087220220266,3.838609482846221,25.90056995013598,28.514566296721977,24.2685107017222,3.903670355722219,360700,529500.0,59600.0,139800.0
2006-06-20,25.377273559570312,27.16578483581543,24.20270538330078,3.8231725692749023,25.60081640932566,27.90806857807247,24.306908435060773,3.8882341035843972,25.30106475679876,26.903268927340914,24.005266260272013,3.823172569274902,25.443321059434307,27.129575030545062,24.005266260272013,3.8353030066826626,286300,469700.0,15500.0,124200.0
2006-06-21,25.529699325561523,28.197744369506836,24.641460418701172,3.859562397003174,25.732921587958625,28.351632611973518,24.69082020464838,3.9180076985774757,25.326477063164422,27.192946293710342,24.197222345176275,3.857357092506524,25.351881299517405,27.238206830550446,24.213677001916615,3.859562397003174,249700,514600.0,34600.0,113400.0
2006-06-22,25.092771530151367,28.912874221801758,24.45499610900879,3.8893377780914307,25.519536708824315,28.96718721438664,24.526294059312573,3.946680134951391,24.960678423022824,27.66366330629715,24.290464147808613,3.843022894625873,25.443329817890127,28.06196261393706,24.416605387799994,3.8595639469703102,516000,465100.0,22800.0,125400.0
