Price,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
2021-11-15,,,22.342849731445312,12.711760520935059,,22.36748408852411,12.995238107219675,,22.310005488181307,12.346221573935924,,22.334639845260106,12.346221573935924,,30400,255300.0
2021-11-16,,,22.18683433532715,12.719220161437988,,22.44138306509696,12.786359856836928,,22.12114429002609,12.532721323746093,,22.32642587736367,12.570021945008401,,45200,129200.0
2021-11-17,,,22.088289260864258,12.995238304138184,,22.15397927873508,13.054917871779967,,22.030810690998983,12.532720587759517,,22.1129236048809,12.68192021830054,,129000,149200.0
2021-11-18,,,22.088289260864258,13.316019058227539,,22.088289260864258,13.427918091078512,,22.014387794987883,12.883341754429944,,22.063656483021177,12.980320536801216,,60200,141900.0
2021-11-19,,,22.145774841308594,13.092218399047852,,22.170409193123614,13.390617690467774,,22.055452017001635,12.980319376202019,,22.080084802642595,13.20411884476696,,9600,93000.0
2021-11-22,,,22.055450439453125,13.077300071716309,,22.112929023402874,13.301098125946588,,22.030816089400112,13.05491969714395,,22.063661889470797,13.05491969714395,,6500,91700.0
2021-11-23,,,21.997974395751953,12.93556022644043,,22.047241535373228,13.092218575966912,,21.997974395751953,12.831121326756106,,22.006184280543724,12.980319551608954,,4300,51200.0
2021-11-24,,,22.0472412109375,12.711760520935059,,22.07187399729859,13.427915321784472,,21.97333971950602,12.637160706794967,,21.97333971950602,12.905718045676945,,3800,122600.0
2021-11-26,,,21.981548309326172,12.726679801940918,,21.98975975910247,13.368236234534482,,21.981548309326172,12.517802022304434,,21.98975975910247,12.599860540215985,,600,33000.0
2021-11-29,,,22.088289260864258,12.607322692871094,,22.088289260864258,13.204119900557055,,22.063656483021177,12.308924800464805,,22.063656483021177,12.577483615067157,,1800,175400.0
2021-11-30,,,21.98975944519043,12.726679801940918,,22.088293708751582,12.80127961875673,,21.98975944519043,12.622240912122676,,22.080082259092507,12.681920481000695,,12400,144800.0
2021-12-01,,,22.0472412109375,12.980319023132324,,22.137564037885003,13.039998595218346,,22.022606858402305,12.719220361678515,,22.07187399729859,12.726680486048421,,19400,138000.0
2021-12-02,,,22.088289260864258,13.666634559631348,,22.088289260864258,13.700204407235583,,22.030810690998983,12.905718962517494,,22.07186636485316,12.905718962517494,,39800,89300.0
2021-12-03,,,22.02260971069336,13.689016342163086,,22.04724406641911,13.868055073533881,,21.99797692114192,13.166818975176584,,22.04724406641911,13.666635967164229,,2300,91800.0
2021-12-06,,,21.981548309326172,13.129518508911133,,22.08008257429394,13.670365424886,,21.965125409773577,13.00269924187477,,21.997971208878766,13.65171440274604,,7600,96600.0
2021-12-07,,,22.080087661743164,12.763981819152832,,22.12114492008461,13.308558122642685,,22.014397614571113,12.763981819152832,,22.014397614571113,13.092218772479876,,8100,51500.0
2021-12-08,,,22.080087661743164,12.637163162231445,,22.088299113411452,12.905720553294882,,22.00618616290282,12.59986253647723,,22.00618616290282,12.763982444049013,,3500,59200.0
2021-12-09,,,22.080087661743164,12.525262832641602,,22.10472201674803,12.778899947117297,,22.0226090662394,12.458123136115518,,22.080087661743164,12.458123136115518,,23100,40300.0
2021-12-10,,,22.055450439453125,12.838579177856445,,22.121140473420546,12.980318691517114,,21.989760405485704,12.570021821766943,,22.112929023402874,12.696841087068973,,8500,51300.0
2021-12-13,,,22.02260971069336,12.271624565124512,,22.030821162601942,12.92809987319147,,21.965131113507585,12.211944991663879,,21.989765469233337,12.905719499566258,,31700,72600.0
2021-12-14,,,22.006181716918945,12.361143112182617,,22.039027516956157,12.607321528541554,,21.98154893306499,12.085125620775488,,21.997971833083593,12.085125620775488,,8600,42600.0
2021-12-15,,,22.06366539001465,11.562928199768066,,22.104721080442808,12.831120894053218,,22.00618523077135,11.160090729652968,,22.00618523077135,12.458123210189731,,27100,158600.0
2021-12-16,,,22.096508026123047,12.017987251281738,,22.12114237829735,12.210453646373054,,22.055452338673287,11.562929567809734,,22.08008512467351,11.562929567809734,,31500,197300.0
2021-12-17,,,22.129352569580078,12.510342597961426,,22.178619704950677,13.062378996673356,,22.080083868035484,11.973225025148448,,22.080083868035484,12.047824846136166,,35000,129600.0
2021-12-20,,,21.981548309326172,11.906086921691895,,22.088294024070237,12.724443276374139,,21.981548309326172,11.906086921691895,,22.088294024070237,12.25670496800069,,76900,85400.0
2021-12-21,,,22.088289260864258,12.010525703430176,,22.088289260864258,12.592401179543307,,22.030810690998983,12.010525703430176,,22.04723358701008,12.249243993412307,,8000,63800.0
2021-12-22,,,22.15398597717285,11.995606422424316,,22.15398597717285,12.203738645934564,,22.088295939440112,11.86132701775705,,22.088295939440112,12.203738645934564,,12500,61300.0
2021-12-23,,,22.088289260864258,12.070204734802246,,22.15397927873508,12.152264676882213,,22.055445035015627,11.868785653082245,,22.15397927873508,11.868785653082245,,12000,27000.0
2021-12-27,,,22.104721069335938,12.047826766967773,,22.186834016325193,12.279084968314173,,22.096509618019592,11.861327896200862,,22.129355423284974,11.93592772908232,,15200,116600.0
2021-12-28,,,22.112930297851562,12.070204734802246,,22.17040888511401,12.271623816522247,,22.112930297851562,12.047824362542297,,22.129353198833417,12.047824362542297,,9000,37800.0
2021-12-29,,,22.112930297851562,11.93592643737793,,22.112930297851562,12.26416481281035,,22.03081735911633,11.72704792392608,,22.096507396869708,12.070205837458161,,34000,84900.0
2021-12-30,,,22.251951217651367,12.019927024841309,,22.251951217651367,12.264296340958863,,22.09378285830409,11.88246964866419,,22.16870379347185,12.027563748039483,,8600,57400.0
2021-12-31,,,22.26860809326172,12.516303062438965,,22.26860809326172,12.699580059516107,,22.135412807392488,11.844287406489451,,22.135412807392488,11.844287406489451,,14900,51500.0
2022-01-03,,,22.185354232788086,12.630852699279785,,22.260276757919343,12.867585309584408,,22.17702933134988,12.485757860970962,,22.19367913422629,12.485757860970962,,5500,22300.0
2022-01-04,,,22.10210609436035,12.867585182189941,,22.143730600210752,13.516692129717597,,22.010535357114563,12.623215850545673,,22.143730600210752,12.79121940191208,,136000,49400.0
2022-01-05,,,21.968914031982422,12.91340446472168,,22.135408903864505,13.188320699551088,,21.943940912669053,12.810310876660653,,22.10210929436298,12.859948853850662,,12700,22900.0
2022-01-06,,,22.06048583984375,12.79885482788086,,22.110433665082248,13.211227669079804,,21.893990971965117,12.79885482788086,,21.893990971965117,12.982131808031053,,7600,24300.0
2022-01-07,,,22.018863677978516,12.951586723327637,,22.07713640740672,13.173047348920212,,21.96058936073752,12.79121988953122,,22.027186992628724,12.79121988953122,,5000,17400.0
2022-01-10,,,22.05216407775879,13.020315170288086,,22.06048898111941,13.153955648723757,,21.87734587062467,12.943950847246098,,22.06048898111941,12.982133008767091,,12600,18400.0
2022-01-11,,,22.12708282470703,13.845063209533691,,22.268602981936517,13.974884605610121,,21.977237765544903,13.447963753790656,,21.977237765544903,13.47850919351419,,13900,115700.0
2022-01-12,,,22.185354232788086,13.906155586242676,,22.226978739979117,14.0894340513451,,22.085458591154808,13.768698922250142,,22.11043170765683,13.974884646517038,,30000,49600.0
2022-01-13,,,22.185354232788086,13.852700233459473,,22.226978739979117,13.974884908110786,,22.11043170765683,13.791607896133817,,22.143731313409653,13.906155846549895,,5700,43000.0
2022-01-14,,,22.177030563354492,13.761061668395996,,22.218655072857896,13.936701946088295,,22.093784719973055,13.677059163170927,,22.127082739763093,13.822154002226194,,16900,30500.0
2022-01-18,,,22.035511016845703,14.165797233581543,,22.185356079581894,14.242163011772563,,22.035511016845703,13.761061085314457,,22.127083352476202,13.783969799182515,,7100,63000.0
2022-01-19,,,22.152057647705078,13.929067611694336,,22.152057647705078,14.310895127771122,,22.018862391703532,13.814519648182578,,22.052160411797573,14.310895127771122,,4800,49200.0
2022-01-20,,,22.11043357849121,13.8145170211792,,22.127083382776416,14.005430742912958,,22.03551104702052,13.761061412142725,,22.060485753448326,14.005430742912958,,5800,35600.0
2022-01-21,,,22.10210609436035,13.669422149658203,,22.168703715908446,13.677058873294639,,22.01886025828464,13.447962990425971,,22.093782781002815,13.585421102769612,,7200,37500.0
2022-01-24,,,22.010534286499023,13.295230865478516,,22.052157202512298,13.806879674914912,,21.918961965894866,12.98976921579023,,22.04383230174715,13.539600185229146,,11700,40700.0
2022-01-25,,,22.10210609436035,13.486144065856934,,22.10210609436035,13.69233121776576,,21.9938855547744,13.272320190926747,,21.9938855547744,13.28759363696947,,5900,20000.0
2022-01-26,,,21.769119262695312,13.531964302062988,,22.08545917445157,13.74578819839828,,21.67754852008177,13.486145415904044,,22.08545917445157,13.486145415904044,,8400,20700.0
2022-01-27,,,21.61095428466797,13.39450740814209,,21.918969365714116,13.631240015117585,,21.577656258178468,13.321959261729848,,21.885671339224615,13.631240015117585,,30000,14500.0
2022-01-28,,,21.769119262695312,13.631239891052246,,21.81906708483112,13.69996894673509,,21.561001484681373,13.531963941040985,,21.619274208475254,13.67705877598878,,14600,8200.0
2022-01-31,,,22.21865463256836,13.486144065856934,,22.21865463256836,13.74578682235931,,21.777444367451505,13.478507342835572,,21.852366895260264,13.722876653295225,,54600,20000.0
2022-02-01,,,22.010534286499023,13.302868843078613,,22.152054423881605,13.570148357965378,,21.977234683438432,13.241776507380738,,22.152054423881605,13.470872402108721,,16300,29300.0
2022-02-02,,,21.93561553955078,13.43268871307373,,22.060485896876212,13.501417764998406,,21.93561553955078,13.257048449957784,,21.960588658328223,13.417415266744689,,33000,25300.0
2022-02-03,,,21.91896629333496,13.547235488891602,,21.960589217565808,13.547235488891602,,21.77744612801219,13.226500426190533,,21.77744612801219,13.325776362283374,,26600,24600.0
2022-02-04,,,21.877342224121094,13.440325736999512,,21.918965146173544,13.585420567260249,,21.744146968178022,12.990532491469251,,21.83571771425595,13.425052290328688,,7900,31200.0
2022-02-07,,,21.8690185546875,12.71485424041748,,21.9023165766436,13.341051047369547,,21.76079641075141,12.646125180478236,,21.844043847360837,12.982133756119412,,5500,61500.0
2022-02-08,,,21.7441463470459,13.463235855102539,,21.877341599184184,13.50905619989556,,21.68587203489933,12.562124255849394,,21.69419693663455,12.562124255849394,,6800,19000.0
2022-02-09,,,21.735820770263672,13.501419067382812,,21.84404131383529,13.680878437670172,,21.694196262880276,13.310505339521757,,21.810743295741176,13.310505339521757,,13900,21800.0
2022-02-10,,,21.694198608398438,13.486144065856934,,21.802420751483346,13.615965444108122,,21.56100334599607,13.455598630327469,,21.56100334599607,13.478507342835572,,9200,32500.0
2022-02-11,,,21.427806854248047,13.547235488891602,,21.735821873265216,13.593054367404358,,21.419481952348914,13.402140674286006,,21.735821873265216,13.593054367404358,,14400,22600.0
2022-02-14,,,21.19471549987793,13.608329772949219,,21.352885468809,13.684695552509586,,21.14476767362019,13.356323719989273,,21.352885468809,13.593056325725927,,15600,19500.0
2022-02-15,,,21.652572631835938,12.96685791015625,,21.710845352445325,13.707603984397839,,21.203037493742002,12.768307491109839,,21.26963511555452,13.554872444652627,,30000,48400.0
2022-02-16,,,21.710851669311523,12.791218757629395,,21.727501476562125,13.144027217317468,,21.519383649368642,12.70721625789927,,21.55268167605683,12.905766693998451,,24700,26900.0
2022-02-17,,,21.727497100830078,12.745400428771973,,21.752470218863596,12.963041954306611,,21.67754927695035,12.607942316527758,,21.67754927695035,12.707216810617412,,7200,10900.0
2022-02-18,,,21.752471923828125,12.753035545349121,,21.785771534233106,12.872929032478439,,21.65257626823882,12.607940727757892,,21.77744663163186,12.837036581591695,,12200,11600.0
2022-02-22,,,21.58597755432129,12.478120803833008,,21.627600477430423,12.798855910361445,,21.544353043399415,12.409391748394338,,21.627600477430423,12.653761075929129,,8200,19100.0
2022-02-23,,,21.5277042388916,13.09668254852295,,21.72749712242175,13.249414126362185,,21.51937933693459,12.562124939198176,,21.652574592621356,12.562124939198176,,7700,25400.0
2022-02-24,,,21.61095428466797,13.257048606872559,,21.6858768290356,13.25704860687256,,21.394513142953706,12.348298931322482,,21.394513142953706,12.348298931322482,,5700,18500.0
2022-02-25,,,21.652572631835938,13.19595718383789,,21.70252045124219,13.425053070998038,,21.477752882195222,12.997406735239569,,21.486077783398358,13.295231679858986,,6500,12300.0
2022-02-28,,,21.49440574645996,13.104316711425781,,21.72749824991388,13.333412576844475,,21.49440574645996,13.104316711425783,,21.72749824991388,13.333412576844475,,29400,15500.0
2022-03-01,,,21.644248962402344,13.363961219787598,,21.70252168632802,13.547238227443657,,21.502728809520285,13.09668170408061,,21.502728809520285,13.218866375851317,,6700,15600.0
2022-03-02,,,21.68587303161621,13.22650146484375,,21.71917264008761,13.402141726731934,,21.602627186063163,13.096680085066398,,21.677549717311088,13.394506460176796,,16000,8100.0
2022-03-03,,,21.635921478271484,12.982131958007812,,21.694194195241753,13.295230318117639,,21.569323860617967,12.982131958007812,,21.585973661984458,13.226501267697826,,13000,9100.0
2022-03-04,,,21.62760353088379,12.844675064086914,,21.64425333760321,13.096681120453376,,21.511058059473765,12.676671512027978,,21.511058059473765,13.096681120453376,,11300,13100.0
2022-03-07,,,21.402833938598633,13.073772430419922,,21.494406279335156,13.27995814488438,,21.386185721220663,12.676671535837206,,21.394510623816057,12.676671535837206,,13100,12600.0
2022-03-08,,,21.436132431030273,12.73012638092041,,21.5776525921457,13.134863974927182,,21.377859703714403,12.577394828620035,,21.5110549626686,12.91569453238403,,6200,9900.0
2022-03-09,,,21.602628707885742,12.982131958007812,,21.602628707885742,13.13486350484206,,21.436133829425266,12.630851439467412,,21.444458732129572,12.630851439467412,,3200,13100.0
2022-03-10,,,21.3612060546875,13.39450740814209,,21.536025792982848,13.394507408142092,,21.186387904204597,12.737763739664672,,21.419478771515134,12.859948404978223,,14300,9700.0
2022-03-11,,,21.186391830444336,13.127229690551758,,21.411157838745403,13.402144496590141,,21.169742026033074,13.127229690551758,,21.361210013324357,13.402144496590141,,3300,5700.0
2022-03-14,,,20.961624145507812,13.371596336364746,,21.15309213198777,13.394506505776155,,20.911676320298415,13.104316852788994,,21.103144306778375,13.394506505776155,,18300,5900.0
2022-03-15,,,21.178064346313477,13.173049926757812,,21.178064346313477,13.325781523023963,,21.036544201696675,13.150139750350956,,21.036544201696675,13.325781523023963,,15000,2900.0
2022-03-16,,,21.29461097717285,13.05849838256836,,21.49440385347523,13.402142195246757,,21.186390431272137,13.058498382568358,,21.261312958362108,13.173046320127824,,14800,8000.0
2022-03-17,,,21.68587303161621,13.264686584472656,,21.727497542205462,13.35632435908506,,21.319586865307162,13.13486518997495,,21.319586865307162,13.13486518997495,,47900,7200.0
2022-03-18,,,21.91896629333496,12.867585182189941,,21.91896629333496,13.249412627023137,,21.602627940867304,12.76067250717849,,21.67755047473305,13.180683570428673,,268800,17700.0
2022-03-21,,,21.769119262695312,13.31814193725586,,21.977237040709248,13.325778661084694,,21.585976189655597,12.745400759098457,,21.852366691463413,12.760672750199989,,38100,26500.0
2022-03-22,,,21.644248962402344,13.738149642944336,,21.719171489681823,13.738149642944336,,21.527703514550993,13.211227424423047,,21.719171489681823,13.211227424423047,,36100,38200.0
2022-03-23,,,21.61095428466797,13.455598831176758,,21.6858768290356,13.554873318824349,,21.577656258178468,13.402141769229278,,21.6858768290356,13.554873318824349,,65000,30600.0
2022-03-24,,,21.57765007019043,13.486144065856934,,21.619272988319032,13.593055275044037,,21.55267536662574,13.394506302712557,,21.619272988319032,13.478507342835572,,7800,29500.0
2022-03-25,,,21.3612060546875,13.631239891052246,,21.494401289668506,13.69996894673509,,21.294608437196995,13.287594612638019,,21.494401289668506,13.371597115485072,,19000,36700.0
2022-03-28,,,21.5277042388916,13.669422149658203,,21.610950082836307,13.74578792946646,,21.35288447341979,13.55487420822387,,21.35288447341979,13.55487420822387,,4700,23500.0
2022-03-29,,,21.694198608398438,13.738149642944336,,21.860693480307784,13.745786365711998,,21.527705324301866,13.55487266618822,,21.527705324301866,13.738149642944336,,34500,77600.0
2022-03-30,,,21.877426147460938,13.94087028503418,,21.919643616494646,14.034433831587295,,21.81832104661646,13.72021854709052,,21.81832104661646,13.909683427611222,,2600,37400.0
2022-03-31,,,21.792987823486328,13.363899230957031,,21.936529461197495,14.424279146825343,,21.792987823486328,12.58420846626377,,21.877424365168146,13.995449821100895,,14900,256100.0
2022-04-01,,,21.70010757446289,13.948668479919434,,21.85209140637439,14.026637860387597,,21.70010757446289,13.285932463795652,,21.79298631443776,13.410682877687815,,17000,33100.0
2022-04-04,,,21.776103973388672,14.018839836120605,,21.801433811072013,14.03443400859983,,21.683223607234453,13.859003286063905,,21.801433811072013,13.995450064543908,,4500,42700.0
2022-04-05,,,21.404582977294922,13.901885986328125,,21.75921518038062,14.260544503953524,,21.404582977294922,13.76933849959688,,21.75921518038062,13.886291814443958,,6900,166100.0
2022-04-06,,,21.446800231933594,13.956463813781738,,21.607229505913647,14.190371925807922,,21.227265859774874,13.878494443106343,,21.227265859774874,13.917479872015067,,43100,72900.0
