Price,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
1987-04-24,,2.188566207885742,,,,0.4515851140022278,,,,2.188566207885742,,,,0.4759950420951378,,,,2.1501702362674173,,,,0.4393801364577971,,,,2.1693683319281263,,,,0.0,,,,9150.0,,,,31079.0,,
1987-04-27,,2.1501686573028564,,,,0.4698926508426666,,,,2.1885646007253308,,,,0.47599503149518274,,,,2.130970795443085,,,,0.439380126673221,,,,2.1885646007253308,,,,0.0,,,,5100.0,,,,32470.0,,
1987-04-28,,2.188566207885742,,,,0.46379005908966064,,,,2.207764083843358,,,,0.4882002838506084,,,,2.1501702362674173,,,,0.46379005908966064,,,,2.1501702362674173,,,,0.0,,,,13800.0,,,,43139.0,,
1987-04-29,,2.2077622413635254,,,,0.46379005908966064,,,,2.2269603210025477,,,,0.47599503649037983,,,,2.1885643814274127,,,,0.45158510868489243,,,,2.1885643814274127,,,,0.0,,,,5700.0,,,,31079.0,,
1987-04-30,,2.2653582096099854,,,,0.47599509358406067,,,,2.2653582096099854,,,,0.47599509358406067,,,,2.2077643549614,,,,0.47599509358406067,,,,2.2077643549614,,,,0.0,,,,35700.0,,,,4175.0,,
1987-05-01,,2.2461583614349365,,,,0.4515851140022278,,,,2.2461583614349365,,,,0.4759950420951378,,,,2.207762418774389,,,,0.4515851140022278,,,,2.2461583614349365,,,,0.0,,,,4200.0,,,,5566.0,,
1987-05-04,,2.188566207885742,,,,0.46379005908966064,,,,2.246160055461683,,,,0.46379005908966064,,,,2.188566207885742,,,,0.43938013128417325,,,,2.246160055461683,,,,0.0,,,,13650.0,,,,3247.0,,
1987-05-05,,2.2269623279571533,,,,0.4393801987171173,,,,2.2269623279571533,,,,0.4393801987171173,,,,2.2269623279571533,,,,0.4393801987171173,,,,2.2269623279571533,,,,0.0,,,,1350.0,,,,6958.0,,
1987-05-06,,2.188566207885742,,,,0.4393801987171173,,,,2.226962179504067,,,,0.4393801987171173,,,,2.188566207885742,,,,0.4393801987171173,,,,2.226962179504067,,,,0.4393801987171173,,,,5250.0,,,,0.0,,
1987-05-07,,2.188566207885742,,,,0.4271751642227173,,,,2.226962179504067,,,,0.4271751642227173,,,,2.188566207885742,,,,0.4271751642227173,,,,2.188566207885742,,,,0.0,,,,41550.0,,,,464.0,,
1987-05-08,,2.2077622413635254,,,,0.46379005908966064,,,,2.2269603210025477,,,,0.46379005908966064,,,,2.1885643814274127,,,,0.42717515388345406,,,,2.1885643814274127,,,,0.0,,,,7050.0,,,,1392.0,,
1987-05-11,,2.2269623279571533,,,,0.4393801987171173,,,,2.246160205194532,,,,0.4393801987171173,,,,2.2077642310166667,,,,0.4271752194432648,,,,2.2077642310166667,,,,0.0,,,,3750.0,,,,3711.0,,
1987-05-12,,2.2653582096099854,,,,0.4515851140022278,,,,2.2653582096099854,,,,0.4515851140022278,,,,2.226962452979675,,,,0.4515851140022278,,,,2.226962452979675,,,,0.0,,,,5550.0,,,,2319.0,,
1987-05-13,,2.2077622413635254,,,,0.4393801987171173,,,,2.265356040874773,,,,0.4393801987171173,,,,2.2077622413635254,,,,0.41497024016941236,,,,2.265356040874773,,,,0.0,,,,4950.0,,,,4639.0,,
1987-05-14,,2.2269623279571533,,,,0.4393801987171173,,,,2.2269623279571533,,,,0.4393801987171173,,,,2.188566353779288,,,,0.41497024016941236,,,,2.2077642310166667,,,,0.0,,,,13350.0,,,,12060.0,,
1987-05-15,,2.188566207885742,,,,0.41497018933296204,,,,2.226962179504067,,,,0.42717516711162823,,,,2.188566207885742,,,,0.4027651845583441,,,,2.226962179504067,,,,0.0,,,,5400.0,,,,13452.0,,
1987-05-18,,2.1501686573028564,,,,0.41497018933296204,,,,2.207762462585102,,,,0.41497018933296204,,,,2.1501686573028564,,,,0.41497018933296204,,,,2.1885646007253308,,,,0.41497018933296204,,,,4950.0,,,,0.0,,
1987-05-19,,2.1501686573028564,,,,0.41497018933296204,,,,2.1693667388655595,,,,0.41497018933296204,,,,2.1501686573028564,,,,0.41497018933296204,,,,2.1501686573028564,,,,0.41497018933296204,,,,10200.0,,,,0.0,,
1987-05-20,,2.169367790222168,,,,0.4271751642227173,,,,2.169367790222168,,,,0.4271751642227173,,,,2.111773957027801,,,,0.4027651818345136,,,,2.1501696993553536,,,,0.0,,,,5850.0,,,,4639.0,,
1987-05-21,,2.169367790222168,,,,0.4027651846408844,,,,2.169367790222168,,,,0.427175167199171,,,,2.1309718281915773,,,,0.4027651846408844,,,,2.169367790222168,,,,0.0,,,,24000.0,,,,3711.0,,
1987-05-22,,2.1501686573028564,,,,0.41497018933296204,,,,2.1501686573028564,,,,0.42717516711162823,,,,2.1501686573028564,,,,0.41497018933296204,,,,2.1501686573028564,,,,0.0,,,,1350.0,,,,1855.0,,
1987-05-26,,2.169367790222168,,,,0.5187125205993652,,,,2.1885656613859443,,,,0.5187125205993652,,,,2.169367790222168,,,,0.5187125205993652,,,,2.169367790222168,,,,0.5187125205993652,,,,2850.0,,,,0.0,,
1987-05-27,,2.1501686573028564,,,,0.5187125205993652,,,,2.1501686573028564,,,,0.5187125205993652,,,,2.1501686573028564,,,,0.5187125205993652,,,,2.1501686573028564,,,,0.5187125205993652,,,,3450.0,,,,0.0,,
1987-05-28,,2.130972146987915,,,,0.41191887855529785,,,,2.169368114762595,,,,0.4271751823092601,,,,2.130972146987915,,,,0.3966626017972883,,,,2.15017002102372,,,,0.0,,,,7500.0,,,,2598.0,,
1987-05-29,,2.111773729324341,,,,0.4576876759529114,,,,2.1693675563086137,,,,0.4576876759529114,,,,2.111773729324341,,,,0.39666257330440086,,,,2.130971598418094,,,,0.0,,,,5850.0,,,,2969.0,,
1987-06-01,,2.111773729324341,,,,0.4424314498901367,,,,2.1501694675118466,,,,0.4576876993357408,,,,2.111773729324341,,,,0.4424314498901367,,,,2.111773729324341,,,,0.0,,,,1500.0,,,,1855.0,,
1987-06-02,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4119188489665285,,,,2.111773729324341,,,,0.0,,,,4200.0,,,,1484.0,,
1987-06-03,,2.111773729324341,,,,0.4576876759529114,,,,2.1501694675118466,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.0,,,,1650.0,,,,371.0,,
1987-06-04,,2.1501686573028564,,,,0.4576876759529114,,,,2.1501686573028564,,,,0.4576876759529114,,,,2.111772933583314,,,,0.4576876759529114,,,,2.111772933583314,,,,0.4576876759529114,,,,3150.0,,,,0.0,,
1987-06-05,,2.1501686573028564,,,,0.4271751642227173,,,,2.1501686573028564,,,,0.45768768945088717,,,,2.111772933583314,,,,0.4271751642227173,,,,2.1501686573028564,,,,0.0,,,,3000.0,,,,11504.0,,
1987-06-08,,2.092576265335083,,,,0.4271751642227173,,,,2.1117743598640732,,,,0.45768768945088717,,,,2.092576265335083,,,,0.4271751642227173,,,,2.1117743598640732,,,,0.0,,,,2400.0,,,,13730.0,,
1987-06-09,,2.111773729324341,,,,0.4424314498901367,,,,2.1501694675118466,,,,0.4424314498901367,,,,2.0925756405275737,,,,0.41191887001107197,,,,2.0925756405275737,,,,0.0,,,,7800.0,,,,5195.0,,
1987-06-10,,2.130972146987915,,,,0.4424314498901367,,,,2.130972146987915,,,,0.4576876993357408,,,,2.0925761792132356,,,,0.4424314498901367,,,,2.1117742729521107,,,,0.0,,,,11850.0,,,,6680.0,,
1987-06-11,,2.092576265335083,,,,0.4576876759529114,,,,2.1309722346899833,,,,0.4576876759529114,,,,2.092576265335083,,,,0.4576876759529114,,,,2.1309722346899833,,,,0.0,,,,3900.0,,,,742.0,,
1987-06-12,,2.130972146987915,,,,0.4576876759529114,,,,2.130972146987915,,,,0.4576876759529114,,,,2.1117742729521107,,,,0.4576876759529114,,,,2.1117742729521107,,,,0.4576876759529114,,,,1200.0,,,,0.0,,
1987-06-15,,2.1501686573028564,,,,0.4271751642227173,,,,2.1501686573028564,,,,0.45768768945088717,,,,2.111772933583314,,,,0.4271751642227173,,,,2.130970795443085,,,,0.0,,,,6150.0,,,,20039.0,,
1987-06-16,,2.111773729324341,,,,0.41191887855529785,,,,2.111773729324341,,,,0.45768770882932647,,,,2.111773729324341,,,,0.41191887855529785,,,,2.111773729324341,,,,0.0,,,,450.0,,,,4824.0,,
1987-06-17,,2.1501686573028564,,,,0.41191887855529785,,,,2.1501686573028564,,,,0.41191887855529785,,,,2.111772933583314,,,,0.41191887855529785,,,,2.111772933583314,,,,0.0,,,,1650.0,,,,742.0,,
1987-06-18,,2.111773729324341,,,,0.4271751642227173,,,,2.1501694675118466,,,,0.45768768945088717,,,,2.111773729324341,,,,0.4271751642227173,,,,2.1501694675118466,,,,0.0,,,,16200.0,,,,7051.0,,
1987-06-19,,2.130972146987915,,,,0.4500595033168793,,,,2.130972146987915,,,,0.4576877229185657,,,,2.1117742729521107,,,,0.41191889123561126,,,,2.1117742729521107,,,,0.0,,,,8700.0,,,,2227.0,,
1987-06-22,,2.111773729324341,,,,0.41191887855529785,,,,2.1501694675118466,,,,0.45768770882932647,,,,2.111773729324341,,,,0.41191887855529785,,,,2.130971598418094,,,,0.0,,,,2850.0,,,,2227.0,,
1987-06-23,,2.130972146987915,,,,0.4424314498901367,,,,2.15017002102372,,,,0.4576876993357408,,,,2.1117742729521107,,,,0.41191887001107197,,,,2.1117742729521107,,,,0.0,,,,7950.0,,,,2969.0,,
1987-06-24,,2.1501686573028564,,,,0.4424314498901367,,,,2.1501686573028564,,,,0.4424314498901367,,,,2.092574852020611,,,,0.4424314498901367,,,,2.130970795443085,,,,0.4424314498901367,,,,2100.0,,,,0.0,,
1987-06-25,,2.092576265335083,,,,0.4424314498901367,,,,2.1309722346899833,,,,0.4424314498901367,,,,2.092576265335083,,,,0.4424314498901367,,,,2.1309722346899833,,,,0.4424314498901367,,,,4200.0,,,,0.0,,
1987-06-26,,2.111773729324341,,,,0.4424314498901367,,,,2.130971598418094,,,,0.4424314498901367,,,,2.0925756405275737,,,,0.4424314498901367,,,,2.0925756405275737,,,,0.4424314498901367,,,,10050.0,,,,0.0,,
1987-06-29,,2.111773729324341,,,,0.4424314498901367,,,,2.1501694675118466,,,,0.4424314498901367,,,,2.111773729324341,,,,0.4424314498901367,,,,2.111773729324341,,,,0.4424314498901367,,,,6450.0,,,,0.0,,
1987-06-30,,2.169367790222168,,,,0.4424314498901367,,,,2.169367790222168,,,,0.4424314498901367,,,,2.1501696993553536,,,,0.41191887001107197,,,,2.1501696993553536,,,,0.0,,,,17550.0,,,,22637.0,,
1987-07-01,,2.1501686573028564,,,,0.4424314498901367,,,,2.1693667388655595,,,,0.4424314498901367,,,,2.130970795443085,,,,0.4424314498901367,,,,2.1693667388655595,,,,0.4424314498901367,,,,24900.0,,,,0.0,,
1987-07-02,,2.1501686573028564,,,,0.4424314498901367,,,,2.1501686573028564,,,,0.4424314498901367,,,,2.130970795443085,,,,0.4424314498901367,,,,2.1501686573028564,,,,0.4424314498901367,,,,1050.0,,,,0.0,,
1987-07-06,,2.130972146987915,,,,0.4576876759529114,,,,2.15017002102372,,,,0.4576876759529114,,,,2.130972146987915,,,,0.4576876759529114,,,,2.15017002102372,,,,0.0,,,,3450.0,,,,742.0,,
1987-07-07,,2.111773729324341,,,,0.4576876759529114,,,,2.1501694675118466,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.130971598418094,,,,0.4576876759529114,,,,30450.0,,,,0.0,,
1987-07-08,,2.092576265335083,,,,0.4576876759529114,,,,2.1309722346899833,,,,0.4576876759529114,,,,2.092576265335083,,,,0.4576876759529114,,,,2.1117743598640732,,,,0.4576876759529114,,,,14400.0,,,,0.0,,
1987-07-09,,2.130972146987915,,,,0.4576876759529114,,,,2.130972146987915,,,,0.4576876759529114,,,,2.0925761792132356,,,,0.4576876759529114,,,,2.0925761792132356,,,,0.0,,,,66300.0,,,,1113.0,,
1987-07-10,,2.111773729324341,,,,0.4576876759529114,,,,2.130971598418094,,,,0.4576876759529114,,,,2.073377771433821,,,,0.4576876759529114,,,,2.130971598418094,,,,0.4576876759529114,,,,32700.0,,,,0.0,,
1987-07-13,,2.073377847671509,,,,0.4424314498901367,,,,2.1117738069738405,,,,0.4424314498901367,,,,2.073377847671509,,,,0.41191887001107197,,,,2.1117738069738405,,,,0.0,,,,24750.0,,,,2227.0,,
1987-07-14,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.073377771433821,,,,0.4576876759529114,,,,2.073377771433821,,,,0.0,,,,6150.0,,,,371.0,,
1987-07-15,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.0925756405275737,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,16200.0,,,,0.0,,
1987-07-16,,2.111773729324341,,,,0.41191887855529785,,,,2.111773729324341,,,,0.41191887855529785,,,,2.0925756405275737,,,,0.41191887855529785,,,,2.111773729324341,,,,0.0,,,,5700.0,,,,742.0,,
1987-07-17,,2.111773729324341,,,,0.4576876759529114,,,,2.111773729324341,,,,0.4576876759529114,,,,2.0925756405275737,,,,0.4119188489665285,,,,2.111773729324341,,,,0.0,,,,15150.0,,,,3711.0,,
1987-07-20,,2.092576265335083,,,,0.4576876759529114,,,,2.1117743598640732,,,,0.4576876759529114,,,,2.092576265335083,,,,0.4576876759529114,,,,2.1117743598640732,,,,0.4576876759529114,,,,7200.0,,,,0.0,,
1987-07-21,,2.092576265335083,,,,0.4576876759529114,,,,2.1309722346899833,,,,0.4576876759529114,,,,2.092576265335083,,,,0.4576876759529114,,,,2.092576265335083,,,,0.4576876759529114,,,,9750.0,,,,0.0,,
1987-07-22,,2.111773729324341,,,,0.41191887855529785,,,,2.130971598418094,,,,0.41191887855529785,,,,2.111773729324341,,,,0.41191887855529785,,,,2.111773729324341,,,,0.0,,,,6900.0,,,,371.0,,
1987-07-23,,2.111773729324341,,,,0.4271751642227173,,,,2.111773729324341,,,,0.4271751642227173,,,,2.0925756405275737,,,,0.41191886111470494,,,,2.111773729324341,,,,0.0,,,,6600.0,,,,1113.0,,
1987-07-24,,2.130972146987915,,,,0.41191887855529785,,,,2.130972146987915,,,,0.45768770882932647,,,,2.0925761792132356,,,,0.41191887855529785,,,,2.1117742729521107,,,,0.0,,,,1650.0,,,,5566.0,,
1987-07-27,,2.111773729324341,,,,0.4424314498901367,,,,2.130971598418094,,,,0.4424314498901367,,,,2.0925756405275737,,,,0.41191887001107197,,,,2.130971598418094,,,,0.0,,,,5850.0,,,,5195.0,,
1987-07-28,,2.092576265335083,,,,0.41191887855529785,,,,2.1309722346899833,,,,0.41191887855529785,,,,2.073378390509173,,,,0.41191887855529785,,,,2.1117743598640732,,,,0.0,,,,13350.0,,,,371.0,,
1987-07-29,,2.073377847671509,,,,0.41191887855529785,,,,2.0925757174711634,,,,0.44243145906726966,,,,2.073377847671509,,,,0.41191887855529785,,,,2.0925757174711634,,,,0.0,,,,13650.0,,,,1855.0,,
1987-07-30,,2.073377847671509,,,,0.41191887855529785,,,,2.1117738069738405,,,,0.41191887855529785,,,,2.073377847671509,,,,0.41191887855529785,,,,2.073377847671509,,,,0.0,,,,8550.0,,,,371.0,,
1987-07-31,,2.0541810989379883,,,,0.41191887855529785,,,,2.111774959471734,,,,0.41191887855529785,,,,2.0541810989379883,,,,0.41191887855529785,,,,2.0733789792148563,,,,0.0,,,,20550.0,,,,742.0,,
1987-08-03,,2.034982204437256,,,,0.41191887855529785,,,,2.073378169703148,,,,0.41191887855529785,,,,2.034982204437256,,,,0.41191887855529785,,,,2.05418029692173,,,,0.0,,,,13200.0,,,,742.0,,
1987-08-04,,2.0541810989379883,,,,0.41191887855529785,,,,2.0733789792148563,,,,0.41191887855529785,,,,2.034982998957978,,,,0.41191887855529785,,,,2.034982998957978,,,,0.0,,,,15900.0,,,,742.0,,
1987-08-05,,2.073377847671509,,,,0.4271751642227173,,,,2.073377847671509,,,,0.44243144033477805,,,,2.034981888369177,,,,0.4271751642227173,,,,2.054179977871854,,,,0.0,,,,9900.0,,,,7422.0,,
1987-08-06,,2.073377847671509,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,2.054179977871854,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,10200.0,,,,0.0,,
1987-08-07,,2.073377847671509,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,2.054179977871854,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,5550.0,,,,0.0,,
1987-08-10,,2.073377847671509,,,,0.4271751642227173,,,,2.1117738069738405,,,,0.4271751642227173,,,,2.054179977871854,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,15300.0,,,,0.0,,
1987-08-11,,2.073377847671509,,,,0.4271751642227173,,,,2.1117738069738405,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,2.073377847671509,,,,0.4271751642227173,,,,16350.0,,,,0.0,,
1987-08-12,,2.1501686573028564,,,,0.4271751642227173,,,,2.1885646007253308,,,,0.4271751642227173,,,,2.092574852020611,,,,0.4271751642227173,,,,2.092574852020611,,,,0.4271751642227173,,,,75600.0,,,,0.0,,
1987-08-13,,2.2269623279571533,,,,0.41191887855529785,,,,2.246160205194532,,,,0.44243145906726966,,,,2.169368476541909,,,,0.41191887855529785,,,,2.169368476541909,,,,0.0,,,,44400.0,,,,13359.0,,
1987-08-14,,2.2077622413635254,,,,0.41191887855529785,,,,2.2269603210025477,,,,0.44243145906726966,,,,2.1885643814274127,,,,0.41191887855529785,,,,2.2269603210025477,,,,0.0,,,,4200.0,,,,742.0,,
1987-08-17,,2.169367790222168,,,,0.41191887855529785,,,,2.2077635325497207,,,,0.41191887855529785,,,,2.1501696993553536,,,,0.41191887855529785,,,,2.2077635325497207,,,,0.41191887855529785,,,,25200.0,,,,0.0,,
1987-08-18,,2.169367790222168,,,,0.4424314498901367,,,,2.169367790222168,,,,0.4424314498901367,,,,2.1501696993553536,,,,0.41191887001107197,,,,2.169367790222168,,,,0.0,,,,9900.0,,,,7422.0,,
1987-08-19,,2.2077622413635254,,,,0.41191887855529785,,,,2.2077622413635254,,,,0.45768770882932647,,,,2.1501684418522777,,,,0.41191887855529785,,,,2.1693665214913,,,,0.0,,,,17400.0,,,,16699.0,,
1987-08-20,,2.188566207885742,,,,0.4195471405982971,,,,2.226962179504067,,,,0.4271751707877524,,,,2.1693683319281263,,,,0.41191886744527384,,,,2.207764083843358,,,,0.0,,,,22350.0,,,,10391.0,,
1987-08-21,,2.188566207885742,,,,0.36615002155303955,,,,2.226962179504067,,,,0.4271751511263164,,,,2.188566207885742,,,,0.36615002155303955,,,,2.188566207885742,,,,0.0,,,,11550.0,,,,33398.0,,
1987-08-24,,2.188566207885742,,,,0.36615002155303955,,,,2.246160055461683,,,,0.4119188484860341,,,,2.1693683319281263,,,,0.36615002155303955,,,,2.188566207885742,,,,0.0,,,,24000.0,,,,11875.0,,
1987-08-25,,2.2269623279571533,,,,0.3356377184391022,,,,2.2269623279571533,,,,0.36615005668806166,,,,2.169368476541909,,,,0.3356377184391022,,,,2.188566353779288,,,,0.0,,,,8400.0,,,,35996.0,,
1987-08-26,,2.188566207885742,,,,0.32038140296936035,,,,2.226962179504067,,,,0.33563767825091567,,,,2.188566207885742,,,,0.2898688524062497,,,,2.226962179504067,,,,0.0,,,,9150.0,,,,10019.0,,
1987-08-27,,2.188566207885742,,,,0.32038140296936035,,,,2.226962179504067,,,,0.32038140296936035,,,,2.1693683319281263,,,,0.2898688524062497,,,,2.188566207885742,,,,0.0,,,,29400.0,,,,14473.0,,
1987-08-28,,2.1501686573028564,,,,0.3051251769065857,,,,2.1885646007253308,,,,0.32038145464908313,,,,2.1501686573028564,,,,0.2898688991640883,,,,2.1885646007253308,,,,0.0,,,,6900.0,,,,15957.0,,
1987-08-31,,2.188566207885742,,,,0.28986886143684387,,,,2.188566207885742,,,,0.3051251371936943,,,,2.1501702362674173,,,,0.2669845557853721,,,,2.1501702362674173,,,,0.0,,,,5850.0,,,,55664.0,,
1987-09-01,,2.169367790222168,,,,0.2822408378124237,,,,2.2077635325497207,,,,0.28986886787650773,,,,2.169367790222168,,,,0.2746125917807272,,,,2.1885656613859443,,,,0.0,,,,36300.0,,,,33769.0,,
1987-09-02,,2.1501686573028564,,,,0.28986886143684387,,,,2.1693667388655595,,,,0.28986886143684387,,,,2.130970795443085,,,,0.24410000717034175,,,,2.1693667388655595,,,,0.0,,,,22800.0,,,,17070.0,,
1987-09-03,,2.130972146987915,,,,0.3051251769065857,,,,2.130972146987915,,,,0.3051251769065857,,,,2.130972146987915,,,,0.25935631668313897,,,,2.130972146987915,,,,0.0,,,,3450.0,,,,75703.0,,
1987-09-04,,2.1501686573028564,,,,0.3356377184391022,,,,2.1885646007253308,,,,0.3356377184391022,,,,2.130970795443085,,,,0.3051251642225159,,,,2.130970795443085,,,,0.0,,,,29100.0,,,,53808.0,,
1987-09-08,,2.130972146987915,,,,0.3356377184391022,,,,2.15017002102372,,,,0.3356377184391022,,,,2.130972146987915,,,,0.32038144133080904,,,,2.15017002102372,,,,0.0,,,,13800.0,,,,10762.0,,
1987-09-09,,2.092576265335083,,,,0.3051251769065857,,,,2.1309722346899833,,,,0.35089401013407795,,,,2.092576265335083,,,,0.3051251769065857,,,,2.1309722346899833,,,,0.0,,,,12900.0,,,,3340.0,,
1987-09-10,,2.130972146987915,,,,0.3432657718658447,,,,2.15017002102372,,,,0.35089401891173283,,,,2.1117742729521107,,,,0.3432657718658447,,,,2.1117742729521107,,,,0.0,,,,4650.0,,,,1484.0,,
1987-09-11,,2.1501686573028564,,,,0.36615002155303955,,,,2.1501686573028564,,,,0.36615002155303955,,,,2.111772933583314,,,,0.3051251349433196,,,,2.130970795443085,,,,0.0,,,,25050.0,,,,5566.0,,
1987-09-14,,2.130972146987915,,,,0.3585220277309418,,,,2.169368114762595,,,,0.3814063355125388,,,,2.1117742729521107,,,,0.3585220277309418,,,,2.15017002102372,,,,0.0,,,,10350.0,,,,2227.0,,
1987-09-15,,2.169367790222168,,,,0.36615002155303955,,,,2.1885656613859443,,,,0.36615002155303955,,,,2.1309718281915773,,,,0.3508939618763141,,,,2.1309718281915773,,,,0.0,,,,46050.0,,,,5937.0,,
1987-09-16,,2.130972146987915,,,,0.381406307220459,,,,2.169368114762595,,,,0.381406307220459,,,,2.130972146987915,,,,0.381406307220459,,,,2.169368114762595,,,,0.0,,,,11250.0,,,,3711.0,,
1987-09-17,,2.1501686573028564,,,,0.3966625928878784,,,,2.1501686573028564,,,,0.3966625928878784,,,,2.111772933583314,,,,0.3508939796094771,,,,2.130970795443085,,,,0.0,,,,4650.0,,,,14473.0,,
1987-09-18,,2.169367790222168,,,,0.3966625928878784,,,,2.169367790222168,,,,0.3966625928878784,,,,2.111773957027801,,,,0.3966625928878784,,,,2.1501696993553536,,,,0.3966625928878784,,,,8550.0,,,,0.0,,
1987-09-21,,2.130972146987915,,,,0.3508940041065216,,,,2.169368114762595,,,,0.3737783123433498,,,,2.130972146987915,,,,0.3508940041065216,,,,2.169368114762595,,,,0.0,,,,2850.0,,,,5195.0,,
1987-09-22,,2.1501686573028564,,,,0.3966625928878784,,,,2.1693667388655595,,,,0.3966625928878784,,,,2.111772933583314,,,,0.3966625928878784,,,,2.130970795443085,,,,0.0,,,,7500.0,,,,742.0,,
1987-09-23,,2.169367790222168,,,,0.3508940041065216,,,,2.169367790222168,,,,0.3508940041065216,,,,2.111773957027801,,,,0.3508940041065216,,,,2.1501696993553536,,,,0.0,,,,4500.0,,,,1484.0,,
1987-09-24,,2.1501686573028564,,,,0.3585220277309418,,,,2.1693667388655595,,,,0.3661500583355982,,,,2.130970795443085,,,,0.35089399712628533,,,,2.1693667388655595,,,,0.0,,,,5400.0,,,,8164.0,,
1987-09-25,,2.130972146987915,,,,0.3585220277309418,,,,2.169368114762595,,,,0.3585220277309418,,,,2.130972146987915,,,,0.3585220277309418,,,,2.15017002102372,,,,0.3585220277309418,,,,17400.0,,,,0.0,,
1987-09-28,,2.111773729324341,,,,0.381406307220459,,,,2.1501694675118466,,,,0.381406307220459,,,,2.111773729324341,,,,0.381406307220459,,,,2.130971598418094,,,,0.0,,,,5100.0,,,,371.0,,
